Scenario,urn,accyr,LAName,Age
EnteringRightTCar,201020S010640,2010,Birmingham,27
EnteringRightTCar,201020T003950,2010,Birmingham,76
EnteringRightTCar,201020T039400,2010,Birmingham,24
EnteringRightTCar,201020W009870,2010,Birmingham,27
EnteringRightTCar,201020W045780,2010,Birmingham,42
EnteringRightTCar,201020W048120,2010,Birmingham,41
EnteringRightTCar,201020W053200,2010,Birmingham,23
EnteringRightTCar,2.01021E+12,2010,Staffordshire,17
EnteringRightTCar,2.01021E+12,2010,Stoke on Trent,33
EnteringRightTCar,2.01021E+12,2010,Stoke on Trent,42
EnteringRightTCar,2.01021E+12,2010,Staffordshire,34
EnteringRightTCar,2.01021E+12,2010,Stoke on Trent,19
EnteringRightTCar,2.01021E+12,2010,Staffordshire,38
EnteringRightTCar,2.01021E+12,2010,Staffordshire,47
EnteringRightTCar,2.01021E+12,2010,Staffordshire,33
EnteringRightTCar,2.01021E+12,2010,Staffordshire,21
EnteringRightTCar,2.01021E+12,2010,Staffordshire,28
EnteringRightTCar,201022C001112,2010,Worcestershire,50
EnteringRightTCar,201022C001237,2010,Worcestershire,37
EnteringRightTCar,201022C003653,2010,Worcestershire,70
EnteringRightTCar,201022C004563,2010,Worcestershire,38
EnteringRightTCar,201022C004675,2010,Worcestershire,60
EnteringRightTCar,201022C005050,2010,Worcestershire,43
EnteringRightTCar,201022C006211,2010,Worcestershire,49
EnteringRightTCar,201022D000793,2010,Worcestershire,45
EnteringRightTCar,201022D002246,2010,Worcestershire,44
EnteringRightTCar,201022D006145,2010,Worcestershire,45
EnteringRightTCar,201022E000766,2010,Herefordshire,25
EnteringRightTCar,201022E003275,2010,Herefordshire,39
EnteringRightTCar,201022E003334,2010,Herefordshire,35
EnteringRightTCar,201022E005741,2010,Herefordshire,49
EnteringRightTCar,2.01023E+12,2010,Warwickshire,47
EnteringRightTCar,2.01023E+12,2010,Warwickshire,35
EnteringRightTCar,2.01023E+12,2010,Warwickshire,82
EnteringRightTCar,2.01023E+12,2010,Warwickshire,31
EnteringRightTCar,2.01023E+12,2010,Warwickshire,29
EnteringRightTCar,2.01023E+12,2010,Warwickshire,16
EnteringRightTCar,2.01023E+12,2010,Warwickshire,38
EnteringRightTCar,201030C000046,2010,Derbyshire,41
EnteringRightTCar,201030C000270,2010,Derbyshire,9
EnteringRightTCar,201030C000560,2010,Derbyshire,39
EnteringRightTCar,201030D000394,2010,Derby,12
EnteringRightTCar,201030D000477,2010,Derby,26
EnteringRightTCar,201030D000822,2010,Derbyshire,29
EnteringRightTCar,201030D001166,2010,Derbyshire,11
EnteringRightTCar,20103102A0065,2010,Nottinghamshire,58
EnteringRightTCar,20103102A0153,2010,Nottinghamshire,23
EnteringRightTCar,20103102B0803,2010,Nottinghamshire,48
EnteringRightTCar,20103102B0996,2010,Nottinghamshire,40
EnteringRightTCar,20103102B1119,2010,Nottinghamshire,14
EnteringRightTCar,20103102B2613,2010,Nottinghamshire,43
EnteringRightTCar,20103102B2932,2010,Nottinghamshire,42
EnteringRightTCar,20103102C2883,2010,Nottingham,20
EnteringRightTCar,20103102D0540,2010,Nottinghamshire,38
EnteringRightTCar,201032B291910,2010,Lincolnshire,66
EnteringRightTCar,201032B338610,2010,Lincolnshire,52
EnteringRightTCar,201032C261010,2010,Lincolnshire,24
EnteringRightTCar,201032D104010,2010,Lincolnshire,61
EnteringRightTCar,201032D136310,2010,Lincolnshire,43
EnteringRightTCar,201032D246210,2010,Lincolnshire,
EnteringRightTCar,2.01033E+12,2010,Leicestershire,40
EnteringRightTCar,2.01033E+12,2010,Leicestershire,56
EnteringRightTCar,2.01033E+12,2010,Leicestershire,40
EnteringRightTCar,2.01033E+12,2010,Leicestershire,18
EnteringRightTCar,2.01033E+12,2010,Leicestershire,29
EnteringRightTCar,2.01033E+12,2010,Leicestershire,
EnteringRightTCar,2.01033E+12,2010,Leicestershire,62
EnteringRightTCar,2.01033E+12,2010,Leicestershire,24
EnteringRightTCar,2.01033E+12,2010,Leicestershire,50
EnteringRightTCar,201034NC43360,2010,Northamptonshire,40
EnteringRightTCar,201034NK03860,2010,Northamptonshire,44
EnteringRightTCar,201034NK16030,2010,Northamptonshire,36
EnteringRightTCar,201034NK41050,2010,Northamptonshire,46
EnteringRightTCar,201034NK49160,2010,Northamptonshire,15
EnteringRightTCar,201034WN03490,2010,Northamptonshire,19
EnteringRightTCar,201034WN08820,2010,Northamptonshire,43
EnteringRightTCar,201034WN21440,2010,Northamptonshire,35
EnteringRightTCar,201034WN44590,2010,Northamptonshire,23
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,16
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,12
EnteringRightTCar,2.01035E+12,2010,Peterborough,78
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,22
EnteringRightTCar,2.01035E+12,2010,Peterborough,13
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,57
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,39
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,30
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,24
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,34
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,34
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,56
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,38
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,64
EnteringRightTCar,2.01035E+12,2010,Cambridgeshire,26
EnteringRightTCar,2.01036E+12,2010,Norfolk,40
EnteringRightTCar,2.01036E+12,2010,Norfolk,30
EnteringRightTCar,2.01036E+12,2010,Norfolk,43
EnteringRightTCar,2.01036E+12,2010,Norfolk,18
EnteringRightTCar,2.01036E+12,2010,Norfolk,58
EnteringRightTCar,2.01036E+12,2010,Norfolk,49
EnteringRightTCar,2.01036E+12,2010,Norfolk,29
EnteringRightTCar,2.01036E+12,2010,Norfolk,59
EnteringRightTCar,2.01036E+12,2010,Norfolk,36
EnteringRightTCar,201037B045644,2010,Suffolk,46
EnteringRightTCar,201037B045829,2010,Suffolk,73
EnteringRightTCar,201037B045978,2010,Suffolk,38
EnteringRightTCar,201037G028629,2010,Suffolk,51
EnteringRightTCar,201037G030324,2010,Suffolk,69
EnteringRightTCar,201037G030422,2010,Suffolk,58
EnteringRightTCar,201037G030429,2010,Suffolk,18
EnteringRightTCar,201037G030547,2010,Suffolk,29
EnteringRightTCar,201037L018163,2010,Suffolk,38
EnteringRightTCar,201037L018169,2010,Suffolk,19
EnteringRightTCar,201037L018637,2010,Suffolk,55
EnteringRightTCar,201037L018670,2010,Suffolk,45
EnteringRightTCar,2010400B01976,2010,Bedford Borough Council,55
EnteringRightTCar,2010400C01351,2010,Luton,32
EnteringRightTCar,2010400C01389,2010,Luton,17
EnteringRightTCar,2010400C02092,2010,Luton,17
EnteringRightTCar,2010400D02834,2010,Central Bedfordshire,33
EnteringRightTCar,20104100A0737,2010,Hertfordshire,55
EnteringRightTCar,20104100B0034,2010,Hertfordshire,66
EnteringRightTCar,20104100B0060,2010,Hertfordshire,28
EnteringRightTCar,20104100C0917,2010,Hertfordshire,35
EnteringRightTCar,20104100F0346,2010,Hertfordshire,17
EnteringRightTCar,20104100G0260,2010,Hertfordshire,12
EnteringRightTCar,201042I080103,2010,Essex,42
EnteringRightTCar,201042I218307,2010,Southend on Sea,
EnteringRightTCar,201042I229107,2010,Essex,53
EnteringRightTCar,201042I230607,2010,Southend on Sea,41
EnteringRightTCar,201042I304309,2010,Essex,14
EnteringRightTCar,201042I363111,2010,Essex,48
EnteringRightTCar,201042I390711,2010,Essex,23
EnteringRightTCar,201042I411612,2010,Essex,63
EnteringRightTCar,201043N016030,2010,Buckinghamshire,64
EnteringRightTCar,201043N236100,2010,Buckinghamshire,27
EnteringRightTCar,201043P014100,2010,Oxfordshire,32
EnteringRightTCar,201043P040040,2010,Oxfordshire,35
EnteringRightTCar,201043P043030,2010,Oxfordshire,78
EnteringRightTCar,201043P060070,2010,Oxfordshire,31
EnteringRightTCar,201043P074030,2010,Oxfordshire,40
EnteringRightTCar,201043P102030,2010,Oxfordshire,41
EnteringRightTCar,201043P194060,2010,Oxfordshire,31
EnteringRightTCar,201043P212040,2010,Oxfordshire,47
EnteringRightTCar,201043P264110,2010,Oxfordshire,21
EnteringRightTCar,201043P273010,2010,Oxfordshire,21
EnteringRightTCar,201043P301050,2010,Oxfordshire,27
EnteringRightTCar,201043P317110,2010,Oxfordshire,38
EnteringRightTCar,201043P341110,2010,Oxfordshire,71
EnteringRightTCar,201043R196060,2010,Bracknell Forest,43
EnteringRightTCar,201043S042030,2010,Milton Keynes,49
EnteringRightTCar,201043W019110,2010,West Berkshire,37
EnteringRightTCar,201043W056080,2010,Wokingham,45
EnteringRightTCar,201043W136040,2010,Wokingham,54
EnteringRightTCar,201043W205100,2010,Reading,24
EnteringRightTCar,2.01044E+12,2010,Hampshire,28
EnteringRightTCar,2.01044E+12,2010,Southampton ,39
EnteringRightTCar,2.01044E+12,2010,Hampshire,66
EnteringRightTCar,2.01044E+12,2010,Southampton ,21
EnteringRightTCar,2.01044E+12,2010,Portsmouth,62
EnteringRightTCar,2.01044E+12,2010,Portsmouth,26
EnteringRightTCar,2.01044E+12,2010,Hampshire,59
EnteringRightTCar,2.01044E+12,2010,Hampshire,31
EnteringRightTCar,2.01044E+12,2010,Southampton ,45
EnteringRightTCar,2.01044E+12,2010,Portsmouth,23
EnteringRightTCar,2.01044E+12,2010,Portsmouth,63
EnteringRightTCar,2.01044E+12,2010,Hampshire,52
EnteringRightTCar,2.01044E+12,2010,Hampshire,44
EnteringRightTCar,2.01044E+12,2010,Hampshire,49
EnteringRightTCar,2.01044E+12,2010,Hampshire,40
EnteringRightTCar,2.01044E+12,2010,Portsmouth,43
EnteringRightTCar,2.01044E+12,2010,Southampton ,29
EnteringRightTCar,2.01044E+12,2010,Hampshire,19
EnteringRightTCar,2.01044E+12,2010,Hampshire,54
EnteringRightTCar,2.01044E+12,2010,Portsmouth,32
EnteringRightTCar,2.01044E+12,2010,Isle of Wight,47
EnteringRightTCar,2.01044E+12,2010,Southampton ,31
EnteringRightTCar,2.01044E+12,2010,Hampshire,51
EnteringRightTCar,2.01044E+12,2010,Hampshire,54
EnteringRightTCar,2.01044E+12,2010,Hampshire,22
EnteringRightTCar,2.01044E+12,2010,Hampshire,44
EnteringRightTCar,2.01044E+12,2010,Hampshire,18
EnteringRightTCar,2.01044E+12,2010,Southampton ,40
EnteringRightTCar,2.01044E+12,2010,Hampshire,20
EnteringRightTCar,2.01044E+12,2010,Portsmouth,31
EnteringRightTCar,2.01044E+12,2010,Portsmouth,33
EnteringRightTCar,2.01044E+12,2010,Hampshire,52
EnteringRightTCar,2.01044E+12,2010,Hampshire,34
EnteringRightTCar,201045EL56267,2010,Surrey,21
EnteringRightTCar,201045EL57245,2010,Surrey,56
EnteringRightTCar,201045EP54583,2010,Surrey,41
EnteringRightTCar,201045EP54970,2010,Surrey,
EnteringRightTCar,201045GU54070,2010,Surrey,32
EnteringRightTCar,201045GU56743,2010,Surrey,32
EnteringRightTCar,201045MO55162,2010,Surrey,
EnteringRightTCar,201045RE52277,2010,Surrey,43
EnteringRightTCar,201045RE55222,2010,Surrey,15
EnteringRightTCar,201045SP53167,2010,Surrey,64
EnteringRightTCar,201045SP56926,2010,Surrey,53
EnteringRightTCar,201045SU48366,2010,Surrey,56
EnteringRightTCar,201045WO48517,2010,Surrey,54
EnteringRightTCar,201045WO54866,2010,Surrey,30
EnteringRightTCar,2.01046E+12,2010,Medway,49
EnteringRightTCar,2.01046E+12,2010,Medway,53
EnteringRightTCar,2.01046E+12,2010,Medway,41
EnteringRightTCar,2.01046E+12,2010,Medway,30
EnteringRightTCar,2.01046E+12,2010,Medway,51
EnteringRightTCar,2.01046E+12,2010,Medway,20
EnteringRightTCar,2.01046E+12,2010,Medway,39
EnteringRightTCar,2.01046E+12,2010,Medway,48
EnteringRightTCar,2.01046E+12,2010,Kent,35
EnteringRightTCar,2.01046E+12,2010,Kent,42
EnteringRightTCar,2.01046E+12,2010,Kent,23
EnteringRightTCar,2.01046E+12,2010,Kent,51
EnteringRightTCar,2.01046E+12,2010,Kent,19
EnteringRightTCar,2.01046E+12,2010,Kent,48
EnteringRightTCar,2.01046E+12,2010,Kent,23
EnteringRightTCar,2.01046E+12,2010,Kent,41
EnteringRightTCar,2.01046E+12,2010,Kent,24
EnteringRightTCar,2.01046E+12,2010,Kent,39
EnteringRightTCar,2.01046E+12,2010,Kent,30
EnteringRightTCar,2.01047E+12,2010,West Sussex,35
EnteringRightTCar,2.01047E+12,2010,West Sussex,60
EnteringRightTCar,2.01047E+12,2010,Brighton and Hove,34
EnteringRightTCar,2.01047E+12,2010,Brighton and Hove,23
EnteringRightTCar,2.01047E+12,2010,East Sussex,41
EnteringRightTCar,2.01047E+12,2010,East Sussex,17
EnteringRightTCar,2.01047E+12,2010,East Sussex,44
EnteringRightTCar,2.01047E+12,2010,East Sussex,30
EnteringRightTCar,2.01047E+12,2010,East Sussex,18
EnteringRightTCar,2.01047E+12,2010,Brighton and Hove,26
EnteringRightTCar,2.01047E+12,2010,East Sussex,25
EnteringRightTCar,2.01047E+12,2010,West Sussex,35
EnteringRightTCar,2.01047E+12,2010,Brighton and Hove,37
EnteringRightTCar,2.01047E+12,2010,East Sussex,53
EnteringRightTCar,2.01047E+12,2010,West Sussex,50
EnteringRightTCar,2.01047E+12,2010,Brighton and Hove,56
EnteringRightTCar,2.01047E+12,2010,Brighton and Hove,27
EnteringRightTCar,2.01047E+12,2010,East Sussex,49
EnteringRightTCar,201050DE2G019,2010,Devon,21
EnteringRightTCar,201050DE2N002,2010,Devon,32
EnteringRightTCar,201050EC2A020,2010,Plymouth,18
EnteringRightTCar,201050FP2D021,2010,Torbay,45
EnteringRightTCar,201050GN2A018,2010,Cornwall and Isles of Scilly,29
EnteringRightTCar,201050GT3F003,2010,Cornwall and Isles of Scilly,40
EnteringRightTCar,201050JN2N017,2010,Devon,45
EnteringRightTCar,201050JS2A002,2010,Devon,38
EnteringRightTCar,2.01052E+12,2010,Somerset,23
EnteringRightTCar,2.01052E+12,2010,Somerset,22
EnteringRightTCar,2.01052E+12,2010,Somerset,26
EnteringRightTCar,2.01052E+12,2010,Somerset,40
EnteringRightTCar,2.01052E+12,2010,Somerset,13
EnteringRightTCar,2.01052E+12,2010,Somerset,22
EnteringRightTCar,2.01052E+12,2010,Somerset,62
EnteringRightTCar,2.01052E+12,2010,City of Bristol,25
EnteringRightTCar,2.01052E+12,2010,City of Bristol,30
EnteringRightTCar,2.01052E+12,2010,City of Bristol,40
EnteringRightTCar,2.01052E+12,2010,City of Bristol,50
EnteringRightTCar,2.01052E+12,2010,City of Bristol,26
EnteringRightTCar,2.01052E+12,2010,City of Bristol,26
EnteringRightTCar,2.01052E+12,2010,City of Bristol,43
EnteringRightTCar,2.01052E+12,2010,South Gloucestershire,40
EnteringRightTCar,2.01052E+12,2010,City of Bristol,41
EnteringRightTCar,2.01052E+12,2010,City of Bristol,32
EnteringRightTCar,2.01052E+12,2010,North Somerset,63
EnteringRightTCar,2.01052E+12,2010,City of Bristol,32
EnteringRightTCar,2.01052E+12,2010,City of Bristol,44
EnteringRightTCar,2.01052E+12,2010,Bath and North East Somerset,59
EnteringRightTCar,2.01052E+12,2010,City of Bristol,55
EnteringRightTCar,2.01052E+12,2010,Bath and North East Somerset,39
EnteringRightTCar,2.01052E+12,2010,South Gloucestershire,18
EnteringRightTCar,2.01052E+12,2010,North Somerset,17
EnteringRightTCar,2.01052E+12,2010,City of Bristol,29
EnteringRightTCar,2.01052E+12,2010,City of Bristol,41
EnteringRightTCar,2.01052E+12,2010,City of Bristol,20
EnteringRightTCar,2.01052E+12,2010,Bath and North East Somerset,47
EnteringRightTCar,2.01053E+12,2010,Gloucestershire,52
EnteringRightTCar,2.01053E+12,2010,Gloucestershire,37
EnteringRightTCar,2.01053E+12,2010,Gloucestershire,45
EnteringRightTCar,201054DN37010,2010,Swindon,19
EnteringRightTCar,201054EP20010,2010,Wiltshire,50
EnteringRightTCar,20105500C1198,2010,Poole,19
EnteringRightTCar,20105500C1251,2010,Bournemouth,16
EnteringRightTCar,2010550C25799,2010,Poole,10
EnteringRightTCar,2010550C37753,2010,Bournemouth,53
EnteringRightTCar,2010550C38145,2010,Poole,22
EnteringRightTCar,2010550C41805,2010,Bournemouth,31
EnteringRightTCar,2010550C47790,2010,Bournemouth,31
EnteringRightTCar,2010550D15165,2010,Dorset,33
EnteringRightTCar,2010550D18897,2010,Dorset,73
EnteringRightTCar,2010550D35192,2010,Dorset,20
EnteringRightTCar,2010550D40207,2010,Dorset,38
EnteringRightTCar,2010550D41455,2010,Dorset,42
EnteringRightTCar,2011201101BS70265,2011,London,30
EnteringRightTCar,2011201101BS70282,2011,London,-1
EnteringRightTCar,2011201101BS70321,2011,London,29
EnteringRightTCar,2011201101BS70325,2011,London,30
EnteringRightTCar,2011201101BS70475,2011,London,23
EnteringRightTCar,2011201101BS70507,2011,London,21
EnteringRightTCar,2011201101BS70581,2011,London,22
EnteringRightTCar,2011201101BS70583,2011,London,25
EnteringRightTCar,2011201101BS70671,2011,London,28
EnteringRightTCar,2011201101CP00011,2011,London,40
EnteringRightTCar,2011201101CP00057,2011,London,27
EnteringRightTCar,2011201101CP00093,2011,London,29
EnteringRightTCar,2011201101CP00132,2011,London,36
EnteringRightTCar,2011201101CP00264,2011,London,46
EnteringRightTCar,2011201101CW10410,2011,London,26
EnteringRightTCar,2011201101CW10462,2011,London,23
EnteringRightTCar,2011201101CW10597,2011,London,31
EnteringRightTCar,2011201101CW10606,2011,London,44
EnteringRightTCar,2011201101CW10690,2011,London,21
EnteringRightTCar,2011201101CW11025,2011,London,33
EnteringRightTCar,2011201101CW11091,2011,London,27
EnteringRightTCar,2011201101CW11144,2011,London,40
EnteringRightTCar,2011201101CW11196,2011,London,23
EnteringRightTCar,2011201101CW11245,2011,London,32
EnteringRightTCar,2011201101CW11266,2011,London,44
EnteringRightTCar,2011201101CW11291,2011,London,28
EnteringRightTCar,2011201101CW11384,2011,London,28
EnteringRightTCar,2011201101CW11408,2011,London,23
EnteringRightTCar,2011201101CW11565,2011,London,27
EnteringRightTCar,2011201101CW11652,2011,London,32
EnteringRightTCar,2011201101CW11739,2011,London,39
EnteringRightTCar,2011201101CW11782,2011,London,24
EnteringRightTCar,2011201101CW11818,2011,London,36
EnteringRightTCar,2011201101CW11939,2011,London,43
EnteringRightTCar,2011201101CW12104,2011,London,29
EnteringRightTCar,2011201101CW12116,2011,London,24
EnteringRightTCar,2011201101CW12177,2011,London,24
EnteringRightTCar,2011201101CW12187,2011,London,50
EnteringRightTCar,2011201101CW12234,2011,London,42
EnteringRightTCar,2011201101CW12414,2011,London,37
EnteringRightTCar,2011201101CW12415,2011,London,26
EnteringRightTCar,2011201101CW12519,2011,London,29
EnteringRightTCar,2011201101CW12601,2011,London,33
EnteringRightTCar,2011201101CW12647,2011,London,35
EnteringRightTCar,2011201101EO40013,2011,London,30
EnteringRightTCar,2011201101EO40036,2011,London,24
EnteringRightTCar,2011201101EO40152,2011,London,29
EnteringRightTCar,2011201101EO40168,2011,London,29
EnteringRightTCar,2011201101EO40250,2011,London,27
EnteringRightTCar,2011201101EO40330,2011,London,41
EnteringRightTCar,2011201101EO40366,2011,London,34
EnteringRightTCar,2011201101EO40456,2011,London,25
EnteringRightTCar,2011201101EO40457,2011,London,38
EnteringRightTCar,2011201101EO40473,2011,London,-1
EnteringRightTCar,2011201101EO40489,2011,London,-1
EnteringRightTCar,2011201101EO40569,2011,London,38
EnteringRightTCar,2011201101EO40578,2011,London,23
