Scenario,urn,accyr,LAName,Age
GoingAheadT,2012201243P221062,2012,Oxfordshire,12
GoingAheadT,2012201243P227012,2012,Oxfordshire,10
GoingAheadT,2012201243P227042,2012,Oxfordshire,61
GoingAheadT,2012201243P254062,2012,Oxfordshire,15
GoingAheadT,2012201243P307032,2012,Oxfordshire,15
GoingAheadT,2012201243P313072,2012,Oxfordshire,24
GoingAheadT,2012201243P373112,2012,Oxfordshire,24
GoingAheadT,2012201243R035052,2012,Bracknell Forest,11
GoingAheadT,2012201243R045122,2012,Windsor and Maidenhead,24
GoingAheadT,2012201243R199092,2012,Windsor and Maidenhead,31
GoingAheadT,2012201243R205112,2012,Bracknell Forest,17
GoingAheadT,2012201243R221032,2012,Slough,12
GoingAheadT,2012201243R243062,2012,Slough,49
GoingAheadT,2012201243R248062,2012,Slough,11
GoingAheadT,2012201243S016022,2012,Milton Keynes,13
GoingAheadT,2012201243S021022,2012,Milton Keynes,62
GoingAheadT,2012201243S096062,2012,Milton Keynes,23
GoingAheadT,2012201243S121122,2012,Milton Keynes,-1
GoingAheadT,2012201243S134062,2012,Milton Keynes,19
GoingAheadT,2012201243W009072,2012,Reading,17
GoingAheadT,2012201243W090092,2012,Reading,13
GoingAheadT,2012201243W122042,2012,Wokingham,23
GoingAheadT,2012201243W154022,2012,Reading,21
GoingAheadT,2012201243W171122,2012,Wokingham,51
GoingAheadT,2012201243W191062,2012,Reading,13
GoingAheadT,2012201243W200102,2012,West Berkshire,20
GoingAheadT,2012201243W246102,2012,Reading,25
GoingAheadT,2.0122E+16,2012,Hampshire,45
GoingAheadT,2.0122E+16,2012,Hampshire,20
GoingAheadT,2.0122E+16,2012,Hampshire,33
GoingAheadT,2.0122E+16,2012,Hampshire,21
GoingAheadT,2.0122E+16,2012,Southampton ,21
GoingAheadT,2.0122E+16,2012,Isle of Wight,26
GoingAheadT,2.0122E+16,2012,Hampshire,16
GoingAheadT,2.0122E+16,2012,Southampton ,34
GoingAheadT,2.0122E+16,2012,Hampshire,46
GoingAheadT,2.0122E+16,2012,Southampton ,14
GoingAheadT,2.0122E+16,2012,Portsmouth,8
GoingAheadT,2.0122E+16,2012,Southampton ,40
GoingAheadT,2.0122E+16,2012,Portsmouth,21
GoingAheadT,2.0122E+16,2012,Hampshire,11
GoingAheadT,2.0122E+16,2012,Hampshire,12
GoingAheadT,2.0122E+16,2012,Southampton ,23
GoingAheadT,2.0122E+16,2012,Isle of Wight,48
GoingAheadT,2.0122E+16,2012,Hampshire,22
GoingAheadT,2.0122E+16,2012,Southampton ,18
GoingAheadT,2.0122E+16,2012,Hampshire,15
GoingAheadT,2.0122E+16,2012,Hampshire,12
GoingAheadT,2.0122E+16,2012,Southampton ,40
GoingAheadT,2.0122E+16,2012,Portsmouth,24
GoingAheadT,2.0122E+16,2012,Portsmouth,14
GoingAheadT,2.0122E+16,2012,Portsmouth,10
GoingAheadT,2.0122E+16,2012,Hampshire,12
GoingAheadT,2.0122E+16,2012,Hampshire,32
GoingAheadT,2.0122E+16,2012,Southampton ,50
GoingAheadT,2.0122E+16,2012,Hampshire,63
GoingAheadT,2.0122E+16,2012,Hampshire,12
GoingAheadT,2.0122E+16,2012,Portsmouth,72
GoingAheadT,2.0122E+16,2012,Southampton ,49
GoingAheadT,2.0122E+16,2012,Portsmouth,13
GoingAheadT,2.0122E+16,2012,Portsmouth,20
GoingAheadT,2.0122E+16,2012,Portsmouth,28
GoingAheadT,2.0122E+16,2012,Hampshire,14
GoingAheadT,2.0122E+16,2012,Southampton ,28
GoingAheadT,2.0122E+16,2012,Hampshire,14
GoingAheadT,2.0122E+16,2012,Hampshire,10
GoingAheadT,2.0122E+16,2012,Southampton ,16
GoingAheadT,2.0122E+16,2012,Hampshire,17
GoingAheadT,2.0122E+16,2012,Isle of Wight,18
GoingAheadT,2.0122E+16,2012,Hampshire,35
GoingAheadT,2.0122E+16,2012,Portsmouth,19
GoingAheadT,2.0122E+16,2012,Hampshire,16
GoingAheadT,2.0122E+16,2012,Hampshire,12
GoingAheadT,2.0122E+16,2012,Hampshire,48
GoingAheadT,2.0122E+16,2012,Hampshire,6
GoingAheadT,2.0122E+16,2012,Portsmouth,20
GoingAheadT,2.0122E+16,2012,Hampshire,27
GoingAheadT,2.0122E+16,2012,Hampshire,6
GoingAheadT,2.0122E+16,2012,Hampshire,43
GoingAheadT,2.0122E+16,2012,Hampshire,14
GoingAheadT,2.0122E+16,2012,Southampton ,14
GoingAheadT,2.0122E+16,2012,Portsmouth,10
GoingAheadT,2.0122E+16,2012,Southampton ,14
GoingAheadT,2.0122E+16,2012,Hampshire,7
GoingAheadT,2.0122E+16,2012,Hampshire,24
GoingAheadT,2.0122E+16,2012,Portsmouth,12
GoingAheadT,2.0122E+16,2012,Southampton ,10
GoingAheadT,2.0122E+16,2012,Hampshire,24
GoingAheadT,2.0122E+16,2012,Southampton ,20
GoingAheadT,2.0122E+16,2012,Southampton ,35
GoingAheadT,2.0122E+16,2012,Hampshire,37
GoingAheadT,2.0122E+16,2012,Portsmouth,13
GoingAheadT,2.0122E+16,2012,Surrey,41
GoingAheadT,2.0122E+16,2012,Surrey,-1
GoingAheadT,2.0122E+16,2012,Surrey,27
GoingAheadT,2.0122E+16,2012,Surrey,17
GoingAheadT,2.0122E+16,2012,Surrey,85
GoingAheadT,2012201245EL68299,2012,Surrey,49
GoingAheadT,2012201245EL68560,2012,Surrey,39
GoingAheadT,2012201245EL69166,2012,Surrey,39
GoingAheadT,2012201245EL69685,2012,Surrey,-1
GoingAheadT,2012201245EL72124,2012,Surrey,57
GoingAheadT,2012201245EL72694,2012,Surrey,45
GoingAheadT,2012201245EL74114,2012,Surrey,13
GoingAheadT,2012201245EP68698,2012,Surrey,17
GoingAheadT,2012201245EP69562,2012,Surrey,42
GoingAheadT,2012201245EP70544,2012,Surrey,-1
GoingAheadT,2012201245EP70592,2012,Surrey,33
GoingAheadT,2012201245EP71899,2012,Surrey,13
GoingAheadT,2012201245EP73025,2012,Surrey,23
GoingAheadT,2012201245GU67700,2012,Surrey,47
GoingAheadT,2012201245GU68448,2012,Surrey,32
GoingAheadT,2012201245GU73501,2012,Surrey,32
GoingAheadT,2012201245MO68707,2012,Surrey,17
GoingAheadT,2012201245MO73951,2012,Surrey,14
GoingAheadT,2012201245MO74484,2012,Surrey,37
GoingAheadT,2012201245RE69435,2012,Surrey,33
GoingAheadT,2012201245SP68741,2012,Surrey,36
GoingAheadT,2012201245TA68315,2012,Surrey,6
GoingAheadT,2012201245TA69712,2012,Surrey,33
GoingAheadT,2012201245TA72058,2012,Surrey,55
GoingAheadT,2012201245TA74129,2012,Surrey,12
GoingAheadT,2012201245WA67348,2012,Surrey,21
GoingAheadT,2012201245WA68484,2012,Surrey,43
GoingAheadT,2012201245WA69698,2012,Surrey,10
GoingAheadT,2012201245WA72037,2012,Surrey,16
GoingAheadT,2012201245WO70931,2012,Surrey,8
GoingAheadT,2012201245WO74815,2012,Surrey,49
GoingAheadT,2012201245WO74822,2012,Surrey,26
GoingAheadT,2.0122E+16,2012,Kent,27
GoingAheadT,2.0122E+16,2012,Kent,17
GoingAheadT,2.0122E+16,2012,Kent,-1
GoingAheadT,2.0122E+16,2012,Kent,27
GoingAheadT,2.0122E+16,2012,Kent,13
GoingAheadT,2.0122E+16,2012,Medway,19
GoingAheadT,2.0122E+16,2012,Medway,23
GoingAheadT,2.0122E+16,2012,Medway,40
GoingAheadT,2.0122E+16,2012,Kent,-1
GoingAheadT,2.0122E+16,2012,Medway,24
GoingAheadT,2.0122E+16,2012,Kent,45
GoingAheadT,2.0122E+16,2012,Kent,9
GoingAheadT,2.0122E+16,2012,Medway,30
GoingAheadT,2.0122E+16,2012,Kent,44
GoingAheadT,2.0122E+16,2012,Kent,16
GoingAheadT,2.0122E+16,2012,Medway,11
GoingAheadT,2.0122E+16,2012,Kent,43
GoingAheadT,2.0122E+16,2012,Kent,33
GoingAheadT,2.0122E+16,2012,Kent,27
GoingAheadT,2.0122E+16,2012,Kent,17
GoingAheadT,2.0122E+16,2012,Kent,21
GoingAheadT,2.0122E+16,2012,Kent,10
GoingAheadT,2.0122E+16,2012,Kent,9
GoingAheadT,2.0122E+16,2012,Kent,48
GoingAheadT,2.0122E+16,2012,Kent,24
GoingAheadT,2.0122E+16,2012,Kent,6
GoingAheadT,2.0122E+16,2012,Kent,56
GoingAheadT,2.0122E+16,2012,Medway,26
GoingAheadT,2.0122E+16,2012,Medway,21
GoingAheadT,2.0122E+16,2012,Medway,32
GoingAheadT,2.0122E+16,2012,Kent,59
GoingAheadT,2.0122E+16,2012,Kent,12
GoingAheadT,2.0122E+16,2012,Kent,14
GoingAheadT,2.0122E+16,2012,Kent,48
GoingAheadT,2.0122E+16,2012,Kent,-1
GoingAheadT,2.0122E+16,2012,Kent,80
GoingAheadT,2.0122E+16,2012,Kent,17
GoingAheadT,2.0122E+16,2012,Kent,26
GoingAheadT,2.0122E+16,2012,Kent,14
GoingAheadT,2.0122E+16,2012,East Sussex,74
GoingAheadT,2.0122E+16,2012,Brighton and Hove,27
GoingAheadT,2.0122E+16,2012,Brighton and Hove,53
GoingAheadT,2.0122E+16,2012,East Sussex,17
GoingAheadT,2.0122E+16,2012,Brighton and Hove,50
GoingAheadT,2.0122E+16,2012,West Sussex,48
GoingAheadT,2.0122E+16,2012,West Sussex,14
GoingAheadT,2.0122E+16,2012,West Sussex,37
GoingAheadT,2.0122E+16,2012,East Sussex,78
GoingAheadT,2.0122E+16,2012,West Sussex,40
GoingAheadT,2.0122E+16,2012,East Sussex,47
GoingAheadT,2.0122E+16,2012,West Sussex,40
GoingAheadT,2.0122E+16,2012,West Sussex,35
GoingAheadT,2.0122E+16,2012,West Sussex,18
GoingAheadT,2.0122E+16,2012,Brighton and Hove,38
GoingAheadT,2.0122E+16,2012,Brighton and Hove,48
GoingAheadT,2.0122E+16,2012,East Sussex,5
GoingAheadT,2.0122E+16,2012,West Sussex,32
GoingAheadT,2.0122E+16,2012,West Sussex,59
GoingAheadT,2.0122E+16,2012,West Sussex,31
GoingAheadT,2.0122E+16,2012,Brighton and Hove,56
GoingAheadT,2.0122E+16,2012,Brighton and Hove,29
GoingAheadT,2.0122E+16,2012,Brighton and Hove,35
GoingAheadT,2.0122E+16,2012,East Sussex,18
GoingAheadT,2.0122E+16,2012,West Sussex,28
GoingAheadT,2.0122E+16,2012,West Sussex,7
GoingAheadT,2.0122E+16,2012,Brighton and Hove,41
GoingAheadT,2.0122E+16,2012,West Sussex,16
GoingAheadT,2.0122E+16,2012,West Sussex,39
GoingAheadT,2.0122E+16,2012,East Sussex,55
GoingAheadT,2.0122E+16,2012,Brighton and Hove,42
GoingAheadT,2.0122E+16,2012,West Sussex,71
GoingAheadT,2.0122E+16,2012,East Sussex,25
GoingAheadT,2.0122E+16,2012,West Sussex,8
GoingAheadT,2.0122E+16,2012,East Sussex,12
GoingAheadT,2.0122E+16,2012,West Sussex,18
GoingAheadT,2.0122E+16,2012,West Sussex,41
GoingAheadT,2.0122E+16,2012,Brighton and Hove,35
GoingAheadT,2.0122E+16,2012,West Sussex,18
GoingAheadT,2.0122E+16,2012,West Sussex,12
GoingAheadT,2.0122E+16,2012,West Sussex,11
GoingAheadT,2.0122E+16,2012,West Sussex,24
GoingAheadT,2.0122E+16,2012,West Sussex,16
GoingAheadT,2.0122E+16,2012,West Sussex,12
GoingAheadT,2.0122E+16,2012,Brighton and Hove,56
GoingAheadT,2.0122E+16,2012,Brighton and Hove,20
GoingAheadT,2.0122E+16,2012,East Sussex,49
GoingAheadT,2.0122E+16,2012,West Sussex,14
GoingAheadT,2012201250AH2C009,2012,Cornwall and Isles of Scilly,11
GoingAheadT,2012201250AH2D002,2012,Cornwall and Isles of Scilly,20
GoingAheadT,2012201250AP2O003,2012,Cornwall and Isles of Scilly,57
GoingAheadT,2012201250AY2E005,2012,Cornwall and Isles of Scilly,8
GoingAheadT,2012201250BD2I007,2012,Cornwall and Isles of Scilly,10
GoingAheadT,2012201250BS2G020,2012,Cornwall and Isles of Scilly,32
GoingAheadT,2012201250CD2C002,2012,Devon,20
GoingAheadT,2012201250DE2D002,2012,Devon,63
GoingAheadT,2012201250DE2J032,2012,Devon,-1
GoingAheadT,2012201250DE2N002,2012,Devon,16
GoingAheadT,2012201250DE2O021,2012,Devon,12
GoingAheadT,2012201250EC2D023,2012,Plymouth,-1
GoingAheadT,2012201250EC2D040,2012,Plymouth,23
GoingAheadT,2012201250EC2J035,2012,Plymouth,32
GoingAheadT,2012201250ED2F023,2012,Plymouth,12
GoingAheadT,2012201250ED2I015,2012,Plymouth,24
GoingAheadT,2012201250ED2K001,2012,Plymouth,41
GoingAheadT,2012201250ED2N017,2012,Plymouth,40
GoingAheadT,2012201250EL2D019,2012,Plymouth,17
GoingAheadT,2012201250EL2L032,2012,Plymouth,55
GoingAheadT,2012201250EL2T017,2012,Plymouth,24
GoingAheadT,2012201250EP2D001,2012,Plymouth,33
GoingAheadT,2012201250FT2H028,2012,Torbay,-1
GoingAheadT,2012201250FT2I002,2012,Torbay,12
GoingAheadT,2012201250GA2O014,2012,Cornwall and Isles of Scilly,22
GoingAheadT,2012201250GN2A024,2012,Cornwall and Isles of Scilly,-1
GoingAheadT,2012201250GT3W061,2012,Cornwall and Isles of Scilly,26
GoingAheadT,2012201250JC3H009,2012,Devon,10
GoingAheadT,2012201250JN2M001,2012,Devon,15
GoingAheadT,2012201250JN2M019,2012,Devon,45
GoingAheadT,2012201250KC2M004,2012,Devon,11
GoingAheadT,2012201250KT3B015,2012,Devon,38
GoingAheadT,2.0122E+16,2012,Somerset,35
GoingAheadT,2.0122E+16,2012,Somerset,15
GoingAheadT,2.0122E+16,2012,Somerset,11
GoingAheadT,2.0122E+16,2012,Somerset,8
GoingAheadT,2.0122E+16,2012,Somerset,59
GoingAheadT,2.0122E+16,2012,Somerset,38
GoingAheadT,2.0122E+16,2012,Somerset,18
GoingAheadT,2.0122E+16,2012,Somerset,20
GoingAheadT,2.0122E+16,2012,Somerset,21
GoingAheadT,2.0122E+16,2012,Somerset,55
GoingAheadT,2.0122E+16,2012,Somerset,29
GoingAheadT,2.0122E+16,2012,City of Bristol,52
GoingAheadT,2.0122E+16,2012,Bath and North East Somerset,44
GoingAheadT,2.0122E+16,2012,Bath and North East Somerset,16
GoingAheadT,2.0122E+16,2012,City of Bristol,33
GoingAheadT,2.0122E+16,2012,Bath and North East Somerset,29
GoingAheadT,2.0122E+16,2012,City of Bristol,23
GoingAheadT,2.0122E+16,2012,North Somerset,19
GoingAheadT,2.0122E+16,2012,City of Bristol,34
GoingAheadT,2.0122E+16,2012,North Somerset,24
