Scenario,urn,accyr,LAName,Age
LeavinfLeftTCar,2011201101CW10771,2011,London,31
LeavinfLeftTCar,2011201101CW10819,2011,London,25
LeavinfLeftTCar,2011201101CW10853,2011,London,60
LeavinfLeftTCar,2011201101CW10916,2011,London,25
LeavinfLeftTCar,2011201101CW10984,2011,London,25
LeavinfLeftTCar,2011201101CW11098,2011,London,35
LeavinfLeftTCar,2011201101CW11287,2011,London,42
LeavinfLeftTCar,2011201101CW11347,2011,London,28
LeavinfLeftTCar,2011201101CW12251,2011,London,32
LeavinfLeftTCar,2011201101CW12473,2011,London,39
LeavinfLeftTCar,2011201101CW12534,2011,London,27
LeavinfLeftTCar,2011201101CW12542,2011,London,51
LeavinfLeftTCar,2011201101CW12663,2011,London,58
LeavinfLeftTCar,2011201101CW12677,2011,London,35
LeavinfLeftTCar,2011201101CW12719,2011,London,57
LeavinfLeftTCar,2011201101EO40028,2011,London,31
LeavinfLeftTCar,2011201101EO40088,2011,London,-1
LeavinfLeftTCar,2011201101EO40176,2011,London,37
LeavinfLeftTCar,2011201101EO40235,2011,London,32
LeavinfLeftTCar,2011201101EO40339,2011,London,47
LeavinfLeftTCar,2011201101EO40390,2011,London,30
LeavinfLeftTCar,2011201101EO40635,2011,London,32
LeavinfLeftTCar,2011201101EO40765,2011,London,29
LeavinfLeftTCar,2011201101FH10149,2011,London,29
LeavinfLeftTCar,2011201101FH10182,2011,London,-1
LeavinfLeftTCar,2011201101FH10201,2011,London,28
LeavinfLeftTCar,2011201101FH10293,2011,London,32
LeavinfLeftTCar,2011201101FH10374,2011,London,60
LeavinfLeftTCar,2011201101FH10416,2011,London,51
LeavinfLeftTCar,2011201101FH10456,2011,London,61
LeavinfLeftTCar,2011201101FH10470,2011,London,36
LeavinfLeftTCar,2011201101FH10501,2011,London,22
LeavinfLeftTCar,2011201101FH10502,2011,London,57
LeavinfLeftTCar,2011201101GD10258,2011,London,20
LeavinfLeftTCar,2011201101GD10294,2011,London,28
LeavinfLeftTCar,2011201101GD10365,2011,London,28
LeavinfLeftTCar,2011201101GD10426,2011,London,49
LeavinfLeftTCar,2011201101GD10456,2011,London,28
LeavinfLeftTCar,2011201101HT20673,2011,London,31
LeavinfLeftTCar,2011201101HT20694,2011,London,22
LeavinfLeftTCar,2011201101HT20778,2011,London,24
LeavinfLeftTCar,2011201101HT20824,2011,London,36
LeavinfLeftTCar,2011201101JC30072,2011,London,38
LeavinfLeftTCar,2011201101JC30511,2011,London,28
LeavinfLeftTCar,2011201101JI40429,2011,London,19
LeavinfLeftTCar,2011201101JI40553,2011,London,33
LeavinfLeftTCar,2011201101JI40658,2011,London,34
LeavinfLeftTCar,2011201101KD50343,2011,London,39
LeavinfLeftTCar,2011201101KF60094,2011,London,38
LeavinfLeftTCar,2011201101KF60448,2011,London,29
LeavinfLeftTCar,2011201101KF60586,2011,London,50
LeavinfLeftTCar,2011201101KG70162,2011,London,39
LeavinfLeftTCar,2011201101KG70279,2011,London,40
LeavinfLeftTCar,2011201101KG70424,2011,London,16
LeavinfLeftTCar,2011201101LX50315,2011,London,44
LeavinfLeftTCar,2011201101LX50326,2011,London,43
LeavinfLeftTCar,2011201101LX50531,2011,London,-1
LeavinfLeftTCar,2011201101LX50568,2011,London,37
LeavinfLeftTCar,2011201101LX50651,2011,London,16
LeavinfLeftTCar,2011201101LX50898,2011,London,27
LeavinfLeftTCar,2011201101LX50902,2011,London,28
LeavinfLeftTCar,2011201101MM70001,2011,London,34
LeavinfLeftTCar,2011201101MM70030,2011,London,34
LeavinfLeftTCar,2011201101MM70367,2011,London,34
LeavinfLeftTCar,2011201101MM70478,2011,London,31
LeavinfLeftTCar,2011201101MM70562,2011,London,20
LeavinfLeftTCar,2011201101MM70643,2011,London,21
LeavinfLeftTCar,2011201101MM70740,2011,London,26
LeavinfLeftTCar,2011201101MM70772,2011,London,44
LeavinfLeftTCar,2011201101MM70780,2011,London,27
LeavinfLeftTCar,2011201101MM70798,2011,London,39
LeavinfLeftTCar,2011201101PL60122,2011,London,26
LeavinfLeftTCar,2011201101PL60216,2011,London,36
LeavinfLeftTCar,2011201101PL60255,2011,London,55
LeavinfLeftTCar,2011201101PL60433,2011,London,47
LeavinfLeftTCar,2011201101PL60504,2011,London,32
LeavinfLeftTCar,2011201101PL60513,2011,London,25
LeavinfLeftTCar,2011201101PL60676,2011,London,30
LeavinfLeftTCar,2011201101PL60756,2011,London,48
LeavinfLeftTCar,2011201101PY20228,2011,London,47
LeavinfLeftTCar,2011201101PY20254,2011,London,55
LeavinfLeftTCar,2011201101PY20299,2011,London,80
LeavinfLeftTCar,2011201101PY29057,2011,London,27
LeavinfLeftTCar,2011201101QA10003,2011,London,21
LeavinfLeftTCar,2011201101QK50387,2011,London,24
LeavinfLeftTCar,2011201101QK50535,2011,London,35
LeavinfLeftTCar,2011201101RG40203,2011,London,34
LeavinfLeftTCar,2011201101RG40459,2011,London,28
LeavinfLeftTCar,2011201101RG40530,2011,London,38
LeavinfLeftTCar,2011201101RG40583,2011,London,20
LeavinfLeftTCar,2011201101SX20613,2011,London,-1
LeavinfLeftTCar,2011201101SX20959,2011,London,25
LeavinfLeftTCar,2011201101SX21004,2011,London,37
LeavinfLeftTCar,2011201101SX21109,2011,London,56
LeavinfLeftTCar,2011201101SX21147,2011,London,38
LeavinfLeftTCar,2011201101TA00106,2011,London,42
LeavinfLeftTCar,2011201101TA00137,2011,London,12
LeavinfLeftTCar,2011201101TA00177,2011,London,42
LeavinfLeftTCar,2011201101TA00194,2011,London,48
LeavinfLeftTCar,2011201101TA00202,2011,London,32
LeavinfLeftTCar,2011201101TA00211,2011,London,37
LeavinfLeftTCar,2011201101TA00330,2011,London,39
LeavinfLeftTCar,2011201101TA00451,2011,London,48
LeavinfLeftTCar,2011201101TA00505,2011,London,36
LeavinfLeftTCar,2011201101TA00532,2011,London,39
LeavinfLeftTCar,2011201101TA00662,2011,London,33
LeavinfLeftTCar,2011201101TA00688,2011,London,24
LeavinfLeftTCar,2011201101TA00729,2011,London,27
LeavinfLeftTCar,2011201101TA00834,2011,London,38
LeavinfLeftTCar,2011201101TA00889,2011,London,34
LeavinfLeftTCar,2011201101TA00904,2011,London,25
LeavinfLeftTCar,2011201101TA00924,2011,London,44
LeavinfLeftTCar,2011201101TA00934,2011,London,35
LeavinfLeftTCar,2011201101TA00977,2011,London,32
LeavinfLeftTCar,2011201101TA00992,2011,London,34
LeavinfLeftTCar,2011201101TA01004,2011,London,28
LeavinfLeftTCar,2011201101TA01022,2011,London,29
LeavinfLeftTCar,2011201101TA01107,2011,London,53
LeavinfLeftTCar,2011201101TA01173,2011,London,25
LeavinfLeftTCar,2011201101TA01344,2011,London,44
LeavinfLeftTCar,2011201101TA01650,2011,London,51
LeavinfLeftTCar,2011201101TA01847,2011,London,31
LeavinfLeftTCar,2011201101TA01875,2011,London,33
LeavinfLeftTCar,2011201101TA01905,2011,London,47
LeavinfLeftTCar,2011201101TB00144,2011,London,62
LeavinfLeftTCar,2011201101TB00162,2011,London,33
LeavinfLeftTCar,2011201101TB00175,2011,London,13
LeavinfLeftTCar,2011201101TB00187,2011,London,26
LeavinfLeftTCar,2011201101TB00204,2011,London,38
LeavinfLeftTCar,2011201101TB00309,2011,London,34
LeavinfLeftTCar,2011201101TB00324,2011,London,37
LeavinfLeftTCar,2011201101TB00337,2011,London,46
LeavinfLeftTCar,2011201101TB00352,2011,London,27
LeavinfLeftTCar,2011201101TB00362,2011,London,26
LeavinfLeftTCar,2011201101TB00375,2011,London,29
LeavinfLeftTCar,2011201101TB00413,2011,London,48
LeavinfLeftTCar,2011201101TB00575,2011,London,27
LeavinfLeftTCar,2011201101TB00579,2011,London,62
LeavinfLeftTCar,2011201101TB00612,2011,London,34
LeavinfLeftTCar,2011201101TB00664,2011,London,35
LeavinfLeftTCar,2011201101TB00934,2011,London,60
LeavinfLeftTCar,2011201101TB01067,2011,London,44
LeavinfLeftTCar,2011201101TB01092,2011,London,38
LeavinfLeftTCar,2011201101TB01676,2011,London,25
LeavinfLeftTCar,2011201101TW60167,2011,London,30
LeavinfLeftTCar,2011201101TW60358,2011,London,39
LeavinfLeftTCar,2011201101TW60369,2011,London,49
LeavinfLeftTCar,2011201101TX20373,2011,London,30
LeavinfLeftTCar,2011201101TX20412,2011,London,41
LeavinfLeftTCar,2011201101TX20610,2011,London,29
LeavinfLeftTCar,2011201101TX20732,2011,London,30
LeavinfLeftTCar,2011201101VK30015,2011,London,40
LeavinfLeftTCar,2011201101VK30047,2011,London,36
LeavinfLeftTCar,2011201101VK30255,2011,London,12
LeavinfLeftTCar,2011201101VK30340,2011,London,-1
LeavinfLeftTCar,2011201101VK30365,2011,London,53
LeavinfLeftTCar,2011201101VK30377,2011,London,32
LeavinfLeftTCar,2011201101VW40147,2011,London,28
LeavinfLeftTCar,2011201101VW40265,2011,London,18
LeavinfLeftTCar,2011201101VW40284,2011,London,26
LeavinfLeftTCar,2011201101WW50256,2011,London,27
LeavinfLeftTCar,2011201101WW50290,2011,London,38
LeavinfLeftTCar,2011201101WW50374,2011,London,29
LeavinfLeftTCar,2011201101WW50403,2011,London,32
LeavinfLeftTCar,2011201101WW50478,2011,London,22
LeavinfLeftTCar,2011201101WW50531,2011,London,37
LeavinfLeftTCar,2011201101WW50668,2011,London,26
LeavinfLeftTCar,2011201101WW50776,2011,London,31
LeavinfLeftTCar,2011201101WW50791,2011,London,30
LeavinfLeftTCar,2011201101WW50904,2011,London,36
LeavinfLeftTCar,2011201101WW50949,2011,London,61
LeavinfLeftTCar,2011201101XD80048,2011,London,38
LeavinfLeftTCar,2011201101XD80078,2011,London,29
LeavinfLeftTCar,2011201101XD80253,2011,London,29
LeavinfLeftTCar,2011201101XD80285,2011,London,33
LeavinfLeftTCar,2011201101XD80299,2011,London,18
LeavinfLeftTCar,2011201101XD80318,2011,London,29
LeavinfLeftTCar,2011201101XD80362,2011,London,25
LeavinfLeftTCar,2011201101XD80388,2011,London,28
LeavinfLeftTCar,2011201101XD80590,2011,London,39
LeavinfLeftTCar,2011201101XD80815,2011,London,70
LeavinfLeftTCar,2011201101XH30749,2011,London,20
LeavinfLeftTCar,2011201101XH30810,2011,London,48
LeavinfLeftTCar,2011201101YE80670,2011,London,30
LeavinfLeftTCar,2011201101YE80730,2011,London,15
LeavinfLeftTCar,2011201101YE80798,2011,London,24
LeavinfLeftTCar,2011201101YR90305,2011,London,37
LeavinfLeftTCar,2011201101YR90329,2011,London,43
LeavinfLeftTCar,2011201101YR90504,2011,London,-1
LeavinfLeftTCar,2011201101ZD30538,2011,London,35
LeavinfLeftTCar,2011201101ZD30891,2011,London,19
LeavinfLeftTCar,2011201101ZT80168,2011,London,44
LeavinfLeftTCar,2011201101ZT80399,2011,London,29
LeavinfLeftTCar,2.0112E+16,2011,Cumbria,47
LeavinfLeftTCar,2.0112E+16,2011,Cumbria,14
LeavinfLeftTCar,2.0112E+16,2011,Cumbria,26
LeavinfLeftTCar,2.0112E+16,2011,Cumbria,43
LeavinfLeftTCar,2011201104AM11072,2011,Blackpool,35
LeavinfLeftTCar,2011201104AN11036,2011,Blackpool,20
LeavinfLeftTCar,2011201104CA11095,2011,Lancashire,19
LeavinfLeftTCar,2011201104CJ11057,2011,Lancashire,14
LeavinfLeftTCar,2011201104CK11065,2011,Lancashire,51
LeavinfLeftTCar,2011201104CK11132,2011,Lancashire,14
LeavinfLeftTCar,2011201104DF11012,2011,Lancashire,17
LeavinfLeftTCar,2011201104EA11087,2011,Blackburn with Darwen,15
LeavinfLeftTCar,2011201104FJ11004,2011,Lancashire,11
LeavinfLeftTCar,2011201104FJ11026,2011,Lancashire,12
LeavinfLeftTCar,2011201105AA01788,2011,Merseyside,25
LeavinfLeftTCar,2011201105AA04135,2011,Merseyside,44
LeavinfLeftTCar,2011201105BB01231,2011,Merseyside,49
LeavinfLeftTCar,2011201105BB02017,2011,Merseyside,37
LeavinfLeftTCar,2011201105BB03015,2011,Merseyside,19
LeavinfLeftTCar,2011201105BB03859,2011,Merseyside,15
LeavinfLeftTCar,2011201105BB05119,2011,Merseyside,46
LeavinfLeftTCar,2011201105DD05956,2011,Merseyside,42
LeavinfLeftTCar,2011201105DD06256,2011,Merseyside,17
LeavinfLeftTCar,2011201105EE04225,2011,Merseyside,47
LeavinfLeftTCar,2011201105EE04838,2011,Merseyside,47
LeavinfLeftTCar,2011201105EE06092,2011,Merseyside,12
LeavinfLeftTCar,2011201105FF01609,2011,Merseyside,20
LeavinfLeftTCar,2011201105FF06939,2011,Merseyside,30
LeavinfLeftTCar,2011201106A042604,2011,Manchester,24
LeavinfLeftTCar,2011201106A043292,2011,Manchester,58
LeavinfLeftTCar,2011201106A047632,2011,Manchester,26
LeavinfLeftTCar,2011201106A049133,2011,Manchester,38
LeavinfLeftTCar,2011201106A053572,2011,Manchester,15
LeavinfLeftTCar,2011201106B046100,2011,Manchester,25
LeavinfLeftTCar,2011201106B049957,2011,Manchester,29
LeavinfLeftTCar,2011201106B053612,2011,Manchester,40
LeavinfLeftTCar,2011201106C042877,2011,Manchester,31
LeavinfLeftTCar,2011201106C050848,2011,Manchester,25
LeavinfLeftTCar,2011201106C054801,2011,Manchester,25
LeavinfLeftTCar,2011201106F043963,2011,Salford,46
LeavinfLeftTCar,2011201106F048464,2011,Salford,51
LeavinfLeftTCar,2011201106F049821,2011,Salford,33
LeavinfLeftTCar,2011201106F054268,2011,Salford,16
LeavinfLeftTCar,2011201106F055249,2011,Salford,30
LeavinfLeftTCar,2011201106J043616,2011,Stockport,54
LeavinfLeftTCar,2011201106J047130,2011,Stockport,10
LeavinfLeftTCar,2011201106J053474,2011,Stockport,49
LeavinfLeftTCar,2011201106K042864,2011,Bolton,31
LeavinfLeftTCar,2011201106K044525,2011,Bolton,11
LeavinfLeftTCar,2011201106K050781,2011,Bolton,47
LeavinfLeftTCar,2011201106K054858,2011,Bolton,58
LeavinfLeftTCar,2011201106L049383,2011,Wigan,35
LeavinfLeftTCar,2011201106L052638,2011,Wigan,12
LeavinfLeftTCar,2011201106L053125,2011,Wigan,30
LeavinfLeftTCar,2011201106L053609,2011,Wigan,19
LeavinfLeftTCar,2011201106M041624,2011,Trafford,23
LeavinfLeftTCar,2011201106M045945,2011,Trafford,45
LeavinfLeftTCar,2011201106M047277,2011,Trafford,40
LeavinfLeftTCar,2011201106M051702,2011,Trafford,38
LeavinfLeftTCar,2011201106N043389,2011,Bury,31
LeavinfLeftTCar,2011201106N043667,2011,Bury,51
LeavinfLeftTCar,2011201106N051707,2011,Bury,14
LeavinfLeftTCar,2011201106P046203,2011,Rochdale,79
LeavinfLeftTCar,2011201106P052116,2011,Rochdale,33
LeavinfLeftTCar,2011201106Q045251,2011,Oldham,49
LeavinfLeftTCar,2.0112E+16,2011,Cheshire East,32
LeavinfLeftTCar,2.0112E+16,2011,Halton,49
LeavinfLeftTCar,2.0112E+16,2011,Cheshire West and Chester,50
LeavinfLeftTCar,2.0112E+16,2011,Cheshire West and Chester,40
LeavinfLeftTCar,2.0112E+16,2011,Cheshire West and Chester,49
LeavinfLeftTCar,2.0112E+16,2011,Warrington,34
LeavinfLeftTCar,2.0112E+16,2011,Warrington,37
LeavinfLeftTCar,2.0112E+16,2011,Warrington,30
LeavinfLeftTCar,2.0112E+16,2011,Cheshire West and Chester,41
LeavinfLeftTCar,2.0112E+16,2011,Warrington,11
LeavinfLeftTCar,2.0112E+16,2011,Warrington,30
LeavinfLeftTCar,2.0112E+16,2011,Warrington,26
LeavinfLeftTCar,2.0112E+16,2011,Cheshire East,40
LeavinfLeftTCar,2.0112E+16,2011,Cheshire East,14
LeavinfLeftTCar,2.0112E+16,2011,Cheshire East,25
LeavinfLeftTCar,2.0112E+16,2011,Warrington,49
LeavinfLeftTCar,2.0112E+16,2011,South Tyneside,14
LeavinfLeftTCar,2.0112E+16,2011,North Tyneside,38
LeavinfLeftTCar,2.0112E+16,2011,South Tyneside,34
LeavinfLeftTCar,2.0112E+16,2011,Gateshead,14
LeavinfLeftTCar,2.0112E+16,2011,Gateshead,20
LeavinfLeftTCar,2.0112E+16,2011,South Tyneside,17
LeavinfLeftTCar,2.0112E+16,2011,Gateshead,12
LeavinfLeftTCar,2.0112E+16,2011,North Tyneside,43
LeavinfLeftTCar,2.0112E+16,2011,Newcastle upon Tyne,21
LeavinfLeftTCar,2.0112E+16,2011,South Tyneside,42
LeavinfLeftTCar,2011201111ND07011,2011,Durham,47
LeavinfLeftTCar,2011201111NE14791,2011,Durham,40
LeavinfLeftTCar,2011201111NG33081,2011,Durham,34
LeavinfLeftTCar,2011201111SA04681,2011,Durham,16
LeavinfLeftTCar,2011201111SA16351,2011,Durham,83
LeavinfLeftTCar,2011201111SJ21451,2011,Darlington,15
LeavinfLeftTCar,2011201111SJ26711,2011,Darlington,45
LeavinfLeftTCar,2011201111SJ29571,2011,Darlington,30
LeavinfLeftTCar,2011201111SL16911,2011,Durham,60
LeavinfLeftTCar,2.0112E+16,2011,York,42
LeavinfLeftTCar,2.0112E+16,2011,North Yorkshire,25
LeavinfLeftTCar,2.0112E+16,2011,North Yorkshire,53
LeavinfLeftTCar,2.0112E+16,2011,York,49
LeavinfLeftTCar,2.0112E+16,2011,North Yorkshire,13
LeavinfLeftTCar,2.0112E+16,2011,North Yorkshire,62
LeavinfLeftTCar,2.0112E+16,2011,Leeds,20
LeavinfLeftTCar,2.0112E+16,2011,Leeds,50
LeavinfLeftTCar,2.0112E+16,2011,Leeds,25
LeavinfLeftTCar,2.0112E+16,2011,Bradford,17
LeavinfLeftTCar,2.0112E+16,2011,Wakefield,44
LeavinfLeftTCar,2.0112E+16,2011,Kirklees,26
LeavinfLeftTCar,2.0112E+16,2011,Leeds,25
LeavinfLeftTCar,2.0112E+16,2011,Wakefield,19
LeavinfLeftTCar,2.0112E+16,2011,Leeds,28
LeavinfLeftTCar,2.0112E+16,2011,Bradford,40
LeavinfLeftTCar,2.0112E+16,2011,Bradford,56
LeavinfLeftTCar,2.0112E+16,2011,Kirklees,52
LeavinfLeftTCar,2.0112E+16,2011,Leeds,26
LeavinfLeftTCar,2.0112E+16,2011,Bradford,32
LeavinfLeftTCar,2.0112E+16,2011,Leeds,25
LeavinfLeftTCar,2.0112E+16,2011,Kirklees,21
LeavinfLeftTCar,2.0112E+16,2011,Kirklees,48
LeavinfLeftTCar,2.0112E+16,2011,Leeds,53
LeavinfLeftTCar,2.0112E+16,2011,Wakefield,20
LeavinfLeftTCar,2.0112E+16,2011,Leeds,20
LeavinfLeftTCar,2.0112E+16,2011,Leeds,33
LeavinfLeftTCar,2.0112E+16,2011,Kirklees,16
LeavinfLeftTCar,2.0112E+16,2011,Leeds,25
LeavinfLeftTCar,2.0112E+16,2011,Calderdale,13
LeavinfLeftTCar,2011201114A026311,2011,Doncaster,12
LeavinfLeftTCar,2011201114A133511,2011,Doncaster,33
LeavinfLeftTCar,2011201114B026611,2011,Barnsley,49
LeavinfLeftTCar,2011201114B035211,2011,Barnsley,21
LeavinfLeftTCar,2011201114K069311,2011,Sheffield,48
LeavinfLeftTCar,2011201114K080111,2011,Sheffield,12
LeavinfLeftTCar,2011201114K124211,2011,Sheffield,61
LeavinfLeftTCar,2011201114K141411,2011,Sheffield,36
LeavinfLeftTCar,2011201114K142711,2011,Sheffield,33
LeavinfLeftTCar,20112011160A02901,2011,North East Lincolnshire,35
LeavinfLeftTCar,20112011160A03341,2011,North East Lincolnshire,14
LeavinfLeftTCar,20112011160B02351,2011,North Lincolnshire,32
LeavinfLeftTCar,20112011160B03821,2011,North Lincolnshire,37
LeavinfLeftTCar,20112011160C00671,2011,East Riding of Yorkshire,13
LeavinfLeftTCar,20112011160C02571,2011,East Riding of Yorkshire,15
LeavinfLeftTCar,20112011160C07581,2011,East Riding of Yorkshire,21
LeavinfLeftTCar,20112011160D02501,2011,Kingston Upon Hull,31
LeavinfLeftTCar,20112011160D03601,2011,Kingston Upon Hull,33
LeavinfLeftTCar,20112011160D05181,2011,Kingston Upon Hull,44
LeavinfLeftTCar,20112011170H10161,2011,Hartlepool,10
LeavinfLeftTCar,20112011170L21951,2011,Redcar and Cleveland,38
LeavinfLeftTCar,20112011170L31081,2011,Redcar and Cleveland,32
LeavinfLeftTCar,20112011170L31961,2011,Redcar and Cleveland,57
LeavinfLeftTCar,20112011170M12181,2011,Middlesbrough,25
LeavinfLeftTCar,20112011170M12581,2011,Middlesbrough,32
LeavinfLeftTCar,20112011170S10221,2011,Stockton on Tees,59
LeavinfLeftTCar,20112011170S31531,2011,Stockton on Tees,22
LeavinfLeftTCar,20112011170S41131,2011,Stockton on Tees,63
LeavinfLeftTCar,20112011170S42611,2011,Stockton on Tees,41
LeavinfLeftTCar,2011201120G007101,2011,Wolverhampton,30
LeavinfLeftTCar,2011201120H003641,2011,Walsall,24
LeavinfLeftTCar,2011201120J006631,2011,Dudley,15
LeavinfLeftTCar,2011201120K006211,2011,Sandwell,46
LeavinfLeftTCar,2011201120K009201,2011,Sandwell,6
LeavinfLeftTCar,2011201120L002101,2011,Solihull,49
LeavinfLeftTCar,2011201120M007701,2011,Coventry,29
LeavinfLeftTCar,2011201120M011101,2011,Coventry,39
LeavinfLeftTCar,2011201120S024651,2011,Birmingham,39
LeavinfLeftTCar,2011201120S036141,2011,Birmingham,-1
LeavinfLeftTCar,2011201120T002451,2011,Birmingham,10
LeavinfLeftTCar,2011201120T053451,2011,Birmingham,7
LeavinfLeftTCar,2011201120W038061,2011,Birmingham,-1
LeavinfLeftTCar,2011201120W038891,2011,Birmingham,35
LeavinfLeftTCar,2011201120W044121,2011,Birmingham,17
LeavinfLeftTCar,2.0112E+16,2011,Staffordshire,26
LeavinfLeftTCar,2.0112E+16,2011,Staffordshire,26
LeavinfLeftTCar,2011201122C105016,2011,Worcestershire,46
LeavinfLeftTCar,2011201122D104575,2011,Worcestershire,30
LeavinfLeftTCar,2011201122D104732,2011,Worcestershire,23
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,33
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,25
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,44
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,42
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,36
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,60
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,38
LeavinfLeftTCar,2.0112E+16,2011,Warwickshire,42
LeavinfLeftTCar,2011201130B000343,2011,Derbyshire,16
LeavinfLeftTCar,2011201130D000150,2011,Derby,85
LeavinfLeftTCar,2011201130D001125,2011,Derby,26
LeavinfLeftTCar,2011201131B277811,2011,Nottinghamshire,-1
LeavinfLeftTCar,2011201131C078811,2011,Nottingham,28
LeavinfLeftTCar,2011201131C280011,2011,Nottingham,18
LeavinfLeftTCar,2011201131C314411,2011,Nottingham,26
LeavinfLeftTCar,2011201131D127711,2011,Nottinghamshire,12
LeavinfLeftTCar,2011201131D141711,2011,Nottinghamshire,40
LeavinfLeftTCar,2011201131D174411,2011,Nottinghamshire,25
LeavinfLeftTCar,2011201132B285611,2011,Lincolnshire,15
LeavinfLeftTCar,2011201132B336511,2011,Lincolnshire,40
LeavinfLeftTCar,2011201132D047311,2011,Lincolnshire,46
LeavinfLeftTCar,2011201132L196611,2011,Lincolnshire,-1
LeavinfLeftTCar,2011201132L316111,2011,Lincolnshire,20
LeavinfLeftTCar,2011201132N346311,2011,Lincolnshire,64
LeavinfLeftTCar,2011201132N364511,2011,Lincolnshire,39
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,36
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,16
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,39
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,37
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,36
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,32
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,-1
LeavinfLeftTCar,2.0112E+16,2011,Leicestershire,39
LeavinfLeftTCar,2011201134NK11021,2011,Northamptonshire,15
LeavinfLeftTCar,2011201134NW27921,2011,Northamptonshire,12
LeavinfLeftTCar,2011201134WD02431,2011,Northamptonshire,29
LeavinfLeftTCar,2011201134WN02481,2011,Northamptonshire,29
LeavinfLeftTCar,2011201134WN22371,2011,Northamptonshire,10
LeavinfLeftTCar,2011201134WN27021,2011,Northamptonshire,45
LeavinfLeftTCar,2011201134WN38961,2011,Northamptonshire,39
LeavinfLeftTCar,2011201134WN41671,2011,Northamptonshire,-1
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,21
LeavinfLeftTCar,2.0112E+16,2011,Peterborough,41
LeavinfLeftTCar,2.0112E+16,2011,Peterborough,27
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,20
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,42
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,42
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,35
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,33
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,36
LeavinfLeftTCar,2.0112E+16,2011,Cambridgeshire,20
