Scenario,urn,accyr,LAName,Age
OvertakingCar,2.0112E+16,2011,Portsmouth,19
OvertakingCar,2.0112E+16,2011,Southampton ,50
OvertakingCar,2.0112E+16,2011,Isle of Wight,42
OvertakingCar,2.0112E+16,2011,Hampshire,51
OvertakingCar,2.0112E+16,2011,Hampshire,46
OvertakingCar,2.0112E+16,2011,Hampshire,31
OvertakingCar,2.0112E+16,2011,Hampshire,45
OvertakingCar,2011201145EP65992,2011,Surrey,17
OvertakingCar,2011201145GU59902,2011,Surrey,40
OvertakingCar,2011201145GU63795,2011,Surrey,21
OvertakingCar,2011201145RE57455,2011,Surrey,47
OvertakingCar,2011201145RE60906,2011,Surrey,13
OvertakingCar,2011201145WA62264,2011,Surrey,35
OvertakingCar,2.0112E+16,2011,Kent,42
OvertakingCar,2.0112E+16,2011,Kent,45
OvertakingCar,2.0112E+16,2011,Kent,42
OvertakingCar,2.0112E+16,2011,Kent,42
OvertakingCar,2.0112E+16,2011,Kent,34
OvertakingCar,2.0112E+16,2011,Kent,17
OvertakingCar,2.0112E+16,2011,Medway,27
OvertakingCar,2.0112E+16,2011,Kent,23
OvertakingCar,2.0112E+16,2011,Kent,26
OvertakingCar,2.0112E+16,2011,Kent,32
OvertakingCar,2.0112E+16,2011,Kent,38
OvertakingCar,2.0112E+16,2011,Medway,28
OvertakingCar,2.0112E+16,2011,Kent,-1
OvertakingCar,2.0112E+16,2011,East Sussex,35
OvertakingCar,2.0112E+16,2011,West Sussex,21
OvertakingCar,2.0112E+16,2011,West Sussex,32
OvertakingCar,2.0112E+16,2011,West Sussex,65
OvertakingCar,2.0112E+16,2011,East Sussex,46
OvertakingCar,2.0112E+16,2011,West Sussex,45
OvertakingCar,2.0112E+16,2011,East Sussex,44
OvertakingCar,2011201150AC3F015,2011,Cornwall and Isles of Scilly,47
OvertakingCar,2011201150AI3K003,2011,Cornwall and Isles of Scilly,58
OvertakingCar,2011201150DE2I028,2011,Devon,55
OvertakingCar,2011201150ED2J015,2011,Plymouth,8
OvertakingCar,2011201150GE4Q002,2011,Cornwall and Isles of Scilly,-1
OvertakingCar,2011201150JC2B023,2011,Devon,14
OvertakingCar,2011201150JT2R001,2011,Devon,36
OvertakingCar,2.0112E+16,2011,Somerset,40
OvertakingCar,2.0112E+16,2011,Somerset,43
OvertakingCar,2.0112E+16,2011,Somerset,15
OvertakingCar,2.0112E+16,2011,Somerset,40
OvertakingCar,2.0112E+16,2011,Somerset,25
OvertakingCar,2.0112E+16,2011,Somerset,9
OvertakingCar,2.0112E+16,2011,Somerset,76
OvertakingCar,2.0112E+16,2011,Somerset,36
OvertakingCar,2.0112E+16,2011,South Gloucestershire,30
OvertakingCar,2.0112E+16,2011,North Somerset,33
OvertakingCar,2.0112E+16,2011,City of Bristol,29
OvertakingCar,2.0112E+16,2011,Bath and North East Somerset,19
OvertakingCar,2.0112E+16,2011,South Gloucestershire,29
OvertakingCar,2.0112E+16,2011,North Somerset,55
OvertakingCar,2.0112E+16,2011,North Somerset,63
OvertakingCar,2.0112E+16,2011,North Somerset,71
OvertakingCar,2.0112E+16,2011,City of Bristol,23
OvertakingCar,2.0112E+16,2011,South Gloucestershire,-1
OvertakingCar,2.0112E+16,2011,Gloucestershire,27
OvertakingCar,2.0112E+16,2011,Gloucestershire,45
OvertakingCar,2.0112E+16,2011,Gloucestershire,21
OvertakingCar,2.0112E+16,2011,Gloucestershire,47
OvertakingCar,2.0112E+16,2011,Wiltshire,15
OvertakingCar,2.0112E+16,2011,Wiltshire,23
OvertakingCar,2011201154A581411,2011,Wiltshire,67
OvertakingCar,2011201154A972111,2011,Wiltshire,15
OvertakingCar,2011201154EF11511,2011,Wiltshire,39
OvertakingCar,2011201154ES11711,2011,Wiltshire,11
OvertakingCar,2011201154ET09511,2011,Wiltshire,29
OvertakingCar,20112011551C09622,2011,Poole,28
OvertakingCar,20112011551D22872,2011,Dorset,16
OvertakingCar,20112011551D51981,2011,Dorset,13
OvertakingCar,2012201201CP00218,2012,London,42
OvertakingCar,2012201201CP00237,2012,London,20
OvertakingCar,2012201201EK40033,2012,London,27
OvertakingCar,2012201201EK40129,2012,London,23
OvertakingCar,2012201201EK40203,2012,London,51
OvertakingCar,2012201201EK40290,2012,London,41
OvertakingCar,2012201201EK40373,2012,London,53
OvertakingCar,2012201201EO40037,2012,London,32
OvertakingCar,2012201201EO40122,2012,London,26
OvertakingCar,2012201201EO40177,2012,London,32
OvertakingCar,2012201201GD10458,2012,London,32
OvertakingCar,2012201201GD10589,2012,London,36
OvertakingCar,2012201201GD10676,2012,London,49
OvertakingCar,2012201201HT20224,2012,London,-1
OvertakingCar,2012201201JI40012,2012,London,-1
OvertakingCar,2012201201KD50217,2012,London,16
OvertakingCar,2012201201KF60437,2012,London,15
OvertakingCar,2012201201MM70460,2012,London,30
OvertakingCar,2012201201MM70959,2012,London,49
OvertakingCar,2012201201PL60300,2012,London,26
OvertakingCar,2012201201QK50030,2012,London,62
OvertakingCar,2012201201TA00395,2012,London,21
OvertakingCar,2012201201TW60254,2012,London,34
OvertakingCar,2012201201TW60349,2012,London,-1
OvertakingCar,2012201201TX20148,2012,London,19
OvertakingCar,2012201201TX20325,2012,London,-1
OvertakingCar,2012201201TX20741,2012,London,13
OvertakingCar,2012201201VK30196,2012,London,57
OvertakingCar,2012201201VW40308,2012,London,43
OvertakingCar,2012201201VW40475,2012,London,36
OvertakingCar,2012201201WW50021,2012,London,26
OvertakingCar,2012201201WW50050,2012,London,37
OvertakingCar,2012201201WW50365,2012,London,30
OvertakingCar,2012201201YE80679,2012,London,41
OvertakingCar,2012201201YR90168,2012,London,32
OvertakingCar,2012201201ZD30684,2012,London,42
OvertakingCar,2.0122E+16,2012,Cumbria,55
OvertakingCar,2012201204BC12202,2012,Lancashire,43
OvertakingCar,2012201204CA12065,2012,Lancashire,19
OvertakingCar,2012201204CA12204,2012,Lancashire,14
OvertakingCar,2012201204EA12287,2012,Blackburn with Darwen,44
OvertakingCar,2012201204EN12075,2012,Lancashire,50
OvertakingCar,2.0122E+16,2012,Merseyside,53
OvertakingCar,2012201205AA02305,2012,Merseyside,56
OvertakingCar,2012201205AA05418,2012,Merseyside,59
OvertakingCar,2012201205AA06183,2012,Merseyside,46
OvertakingCar,2012201205EE06622,2012,Merseyside,52
OvertakingCar,2012201205FF02476,2012,Merseyside,58
OvertakingCar,2012201205FF02828,2012,Merseyside,14
OvertakingCar,2012201205FF06475,2012,Merseyside,45
OvertakingCar,2012201206B060980,2012,Manchester,26
OvertakingCar,2012201206K056114,2012,Bolton,16
OvertakingCar,2012201206L059684,2012,Wigan,32
OvertakingCar,2012201206M059572,2012,Trafford,15
OvertakingCar,2.0122E+16,2012,Cheshire East,10
OvertakingCar,2.0122E+16,2012,Cheshire East,34
OvertakingCar,2.0122E+16,2012,Halton,47
OvertakingCar,2.0122E+16,2012,Warrington,30
OvertakingCar,2.0122E+16,2012,Cheshire East,21
OvertakingCar,2.0122E+16,2012,Cheshire East,27
OvertakingCar,2.0122E+16,2012,Northumberland,58
OvertakingCar,2.0122E+16,2012,Northumberland,31
OvertakingCar,2.0122E+16,2012,Northumberland,78
OvertakingCar,2.0122E+16,2012,North Tyneside,24
OvertakingCar,2.0122E+16,2012,South Tyneside,42
OvertakingCar,2012201211NE22992,2012,Durham,42
OvertakingCar,2012201211NI17512,2012,Durham,14
OvertakingCar,2012201211NI22202,2012,Durham,46
OvertakingCar,2.0122E+16,2012,York,47
OvertakingCar,2.0122E+16,2012,North Yorkshire,16
OvertakingCar,2.0122E+16,2012,York,14
OvertakingCar,2.0122E+16,2012,York,15
OvertakingCar,2.0122E+16,2012,York,33
OvertakingCar,2.0122E+16,2012,York,38
OvertakingCar,2.0122E+16,2012,North Yorkshire,35
OvertakingCar,2.0122E+16,2012,Kirklees,72
OvertakingCar,2.0122E+16,2012,Calderdale,50
OvertakingCar,2.0122E+16,2012,Kirklees,32
OvertakingCar,2.0122E+16,2012,Bradford,43
OvertakingCar,2.0122E+16,2012,Bradford,14
OvertakingCar,2.0122E+16,2012,Leeds,34
OvertakingCar,2.0122E+16,2012,Bradford,43
OvertakingCar,2.0122E+16,2012,Bradford,41
OvertakingCar,2012201214A039012,2012,Doncaster,15
OvertakingCar,2012201214A104712,2012,Doncaster,80
OvertakingCar,2012201214K193812,2012,Sheffield,30
OvertakingCar,20122012160A02701,2012,North East Lincolnshire,17
OvertakingCar,20122012160A03921,2012,North East Lincolnshire,50
OvertakingCar,20122012160B02751,2012,North Lincolnshire,38
OvertakingCar,20122012160B02831,2012,North Lincolnshire,34
OvertakingCar,20122012160B03141,2012,North Lincolnshire,12
OvertakingCar,20122012160C01071,2012,East Riding of Yorkshire,18
OvertakingCar,20122012160C01921,2012,East Riding of Yorkshire,43
OvertakingCar,20122012160C02911,2012,East Riding of Yorkshire,13
OvertakingCar,20122012160C04651,2012,East Riding of Yorkshire,52
OvertakingCar,20122012160C04791,2012,East Riding of Yorkshire,17
OvertakingCar,20122012160D00251,2012,Kingston Upon Hull,35
OvertakingCar,20122012160D03401,2012,Kingston Upon Hull,26
OvertakingCar,20122012160D06911,2012,Kingston Upon Hull,46
OvertakingCar,20122012170L11232,2012,Redcar and Cleveland,17
OvertakingCar,20122012170L41642,2012,Redcar and Cleveland,25
OvertakingCar,20122012170M12112,2012,Middlesbrough,53
OvertakingCar,20122012170M13342,2012,Middlesbrough,44
OvertakingCar,2012201220K009232,2012,Sandwell,25
OvertakingCar,2012201220L004802,2012,Solihull,23
OvertakingCar,2012201220M000462,2012,Coventry,19
OvertakingCar,2012201220M013762,2012,Coventry,51
OvertakingCar,2012201220T036472,2012,Birmingham,9
OvertakingCar,2012201220T050252,2012,Birmingham,59
OvertakingCar,2.0122E+16,2012,Staffordshire,39
OvertakingCar,2.0122E+16,2012,Staffordshire,25
OvertakingCar,2.0122E+16,2012,Staffordshire,17
OvertakingCar,2.0122E+16,2012,Stoke on Trent,28
OvertakingCar,2.0122E+16,2012,Staffordshire,21
OvertakingCar,2.0122E+16,2012,Staffordshire,44
OvertakingCar,2012201222C200580,2012,Worcestershire,31
OvertakingCar,2012201222C203336,2012,Worcestershire,54
OvertakingCar,2012201222C203688,2012,Worcestershire,68
OvertakingCar,2012201222C203949,2012,Worcestershire,33
OvertakingCar,2012201222D201838,2012,Worcestershire,40
OvertakingCar,2012201222D204093,2012,Worcestershire,16
OvertakingCar,2012201222E201254,2012,Herefordshire,21
OvertakingCar,2012201222E201794,2012,Herefordshire,70
OvertakingCar,2012201222E201952,2012,Herefordshire,15
OvertakingCar,2012201222E204896,2012,Herefordshire,61
OvertakingCar,2012201222F200246,2012,Shropshire,17
OvertakingCar,2012201222F201124,2012,Shropshire,54
OvertakingCar,2012201222F201458,2012,Shropshire,50
OvertakingCar,2012201222F201706,2012,Shropshire,46
OvertakingCar,2012201222G202926,2012,Telford and Wrekin,41
OvertakingCar,2012201222G203647,2012,Telford and Wrekin,52
OvertakingCar,2.0122E+16,2012,Warwickshire,45
OvertakingCar,2.0122E+16,2012,Warwickshire,40
OvertakingCar,2.0122E+16,2012,Warwickshire,30
OvertakingCar,2.0122E+16,2012,Warwickshire,60
OvertakingCar,2.0122E+16,2012,Warwickshire,45
OvertakingCar,2.0122E+16,2012,Warwickshire,45
OvertakingCar,2.0122E+16,2012,Warwickshire,45
OvertakingCar,2.0122E+16,2012,Warwickshire,15
OvertakingCar,2012201230B000666,2012,Derbyshire,47
OvertakingCar,2012201230B002221,2012,Derbyshire,34
OvertakingCar,2012201230B002229,2012,Derbyshire,52
OvertakingCar,2012201230C000783,2012,Derbyshire,47
OvertakingCar,2012201230C000836,2012,Derbyshire,41
OvertakingCar,2012201230C001034,2012,Derbyshire,13
OvertakingCar,2012201230C001325,2012,Derbyshire,12
OvertakingCar,2012201230C001635,2012,Derbyshire,36
OvertakingCar,2012201230C002618,2012,Derbyshire,57
OvertakingCar,2012201230D000152,2012,Derbyshire,43
OvertakingCar,2012201230D001135,2012,Derbyshire,60
OvertakingCar,2012201230D001754,2012,Derby,-1
OvertakingCar,2012201230D001778,2012,Derbyshire,44
OvertakingCar,2012201231A069012,2012,Nottinghamshire,17
OvertakingCar,2012201231A103412,2012,Nottinghamshire,25
OvertakingCar,2012201231B029812,2012,Nottinghamshire,74
OvertakingCar,2012201231B055312,2012,Nottinghamshire,51
OvertakingCar,2012201231B082912,2012,Nottinghamshire,30
OvertakingCar,2012201231B211012,2012,Nottinghamshire,16
OvertakingCar,2012201231B218312,2012,Nottinghamshire,32
OvertakingCar,2012201231C036612,2012,Nottingham,13
OvertakingCar,2012201231C127012,2012,Nottingham,16
OvertakingCar,2012201231C184512,2012,Nottingham,13
OvertakingCar,2012201231C187512,2012,Nottingham,20
OvertakingCar,2012201231C192912,2012,Nottingham,43
OvertakingCar,2012201231D191112,2012,Nottinghamshire,15
OvertakingCar,2012201232B082312,2012,Lincolnshire,-1
OvertakingCar,2012201232B107912,2012,Lincolnshire,52
OvertakingCar,2012201232B122512,2012,Lincolnshire,79
OvertakingCar,2012201232B359912,2012,Lincolnshire,49
OvertakingCar,2012201232E043412,2012,Lincolnshire,31
OvertakingCar,2012201232E045712,2012,Lincolnshire,24
OvertakingCar,2012201232E210512,2012,Lincolnshire,49
OvertakingCar,2012201232E359712,2012,Lincolnshire,17
OvertakingCar,2012201232L118212,2012,Lincolnshire,45
OvertakingCar,2012201232L159412,2012,Lincolnshire,39
OvertakingCar,2012201232L276012,2012,Lincolnshire,54
OvertakingCar,2012201232N248512,2012,Lincolnshire,27
OvertakingCar,2.0122E+16,2012,Leicestershire,54
OvertakingCar,2.0122E+16,2012,Leicestershire,44
OvertakingCar,2.0122E+16,2012,Leicestershire,52
OvertakingCar,2.0122E+16,2012,Leicestershire,35
OvertakingCar,2.0122E+16,2012,Leicestershire,21
OvertakingCar,2.0122E+16,2012,Leicestershire,17
OvertakingCar,2.0122E+16,2012,Leicestershire,14
OvertakingCar,2.0122E+16,2012,Leicestershire,29
OvertakingCar,2.0122E+16,2012,Leicestershire,14
OvertakingCar,2.0122E+16,2012,Leicestershire,42
OvertakingCar,2.0122E+16,2012,Leicestershire,4
OvertakingCar,2.0122E+16,2012,Leicestershire,18
OvertakingCar,2012201234WD23832,2012,Northamptonshire,34
OvertakingCar,2012201234WS17142,2012,Northamptonshire,29
OvertakingCar,2.0122E+16,2012,Cambridgeshire,28
OvertakingCar,2.0122E+16,2012,Cambridgeshire,81
OvertakingCar,2.0122E+16,2012,Cambridgeshire,24
OvertakingCar,2.0122E+16,2012,Cambridgeshire,14
OvertakingCar,2.0122E+16,2012,Cambridgeshire,60
OvertakingCar,2.0122E+16,2012,Cambridgeshire,62
OvertakingCar,2.0122E+16,2012,Cambridgeshire,28
OvertakingCar,2.0122E+16,2012,Cambridgeshire,22
OvertakingCar,2.0122E+16,2012,Cambridgeshire,52
OvertakingCar,2.0122E+16,2012,Cambridgeshire,39
OvertakingCar,2.0122E+16,2012,Cambridgeshire,30
OvertakingCar,2.0122E+16,2012,Norfolk,17
OvertakingCar,2.0122E+16,2012,Norfolk,56
OvertakingCar,2.0122E+16,2012,Norfolk,24
OvertakingCar,2.0122E+16,2012,Norfolk,17
OvertakingCar,2.0122E+16,2012,Norfolk,17
OvertakingCar,2.0122E+16,2012,Norfolk,15
OvertakingCar,2.0122E+16,2012,Norfolk,26
OvertakingCar,2.0122E+16,2012,Norfolk,58
OvertakingCar,2012201236T120187,2012,Norfolk,44
OvertakingCar,2.0122E+16,2012,Suffolk,45
OvertakingCar,2.0122E+16,2012,Suffolk,39
OvertakingCar,2.0122E+16,2012,Suffolk,33
OvertakingCar,2.0122E+16,2012,Suffolk,48
OvertakingCar,2.0122E+16,2012,Suffolk,12
OvertakingCar,2.0122E+16,2012,Suffolk,65
OvertakingCar,20122012400BA0426,2012,Bedford Borough Council,26
OvertakingCar,20122012400BA0651,2012,Bedford Borough Council,48
OvertakingCar,20122012400BA0684,2012,Bedford Borough Council,46
OvertakingCar,20122012400BA0737,2012,Bedford Borough Council,30
OvertakingCar,20122012400CA0751,2012,Luton,48
OvertakingCar,201220124100G0480,2012,Hertfordshire,36
OvertakingCar,2012201242I014901,2012,Essex,58
OvertakingCar,2012201242I121704,2012,Essex,27
OvertakingCar,2012201242I176706,2012,Essex,15
OvertakingCar,2012201242I182106,2012,Essex,40
OvertakingCar,2012201242I238107,2012,Southend on Sea,-1
OvertakingCar,2012201242I238707,2012,Thurrock,60
OvertakingCar,2012201242I256908,2012,Thurrock,39
OvertakingCar,2012201242I352011,2012,Essex,12
OvertakingCar,2012201242I361711,2012,Essex,50
OvertakingCar,2012201243N063102,2012,Buckinghamshire,52
OvertakingCar,2012201243N257052,2012,Buckinghamshire,40
OvertakingCar,2012201243P057042,2012,Oxfordshire,40
OvertakingCar,2012201243P062032,2012,Oxfordshire,48
OvertakingCar,2012201243P289112,2012,Oxfordshire,49
OvertakingCar,2012201243P294062,2012,Oxfordshire,45
OvertakingCar,2012201243R107122,2012,Windsor and Maidenhead,40
OvertakingCar,2012201243R116052,2012,Windsor and Maidenhead,26
OvertakingCar,2012201243S136092,2012,Milton Keynes,54
OvertakingCar,2012201243W213042,2012,Reading,19
OvertakingCar,2.0122E+16,2012,Hampshire,59
OvertakingCar,2.0122E+16,2012,Hampshire,42
OvertakingCar,2.0122E+16,2012,Hampshire,28
OvertakingCar,2.0122E+16,2012,Portsmouth,36
OvertakingCar,2.0122E+16,2012,Hampshire,18
OvertakingCar,2.0122E+16,2012,Isle of Wight,42
OvertakingCar,2.0122E+16,2012,Southampton ,40
OvertakingCar,2.0122E+16,2012,Hampshire,22
OvertakingCar,2.0122E+16,2012,Portsmouth,22
OvertakingCar,2.0122E+16,2012,Hampshire,25
OvertakingCar,2.0122E+16,2012,Portsmouth,56
OvertakingCar,2.0122E+16,2012,Hampshire,15
OvertakingCar,2.0122E+16,2012,Hampshire,64
OvertakingCar,2.0122E+16,2012,Hampshire,22
OvertakingCar,2.0122E+16,2012,Isle of Wight,66
OvertakingCar,2.0122E+16,2012,Hampshire,17
OvertakingCar,2.0122E+16,2012,Hampshire,40
OvertakingCar,2.0122E+16,2012,Portsmouth,11
OvertakingCar,2.0122E+16,2012,Hampshire,34
OvertakingCar,2.0122E+16,2012,Hampshire,12
OvertakingCar,2.0122E+16,2012,Hampshire,59
OvertakingCar,2.0122E+16,2012,Hampshire,18
OvertakingCar,2.0122E+16,2012,Hampshire,35
OvertakingCar,2.0122E+16,2012,Hampshire,45
OvertakingCar,2.0122E+16,2012,Southampton ,45
OvertakingCar,2.0122E+16,2012,Hampshire,49
OvertakingCar,2.0122E+16,2012,Portsmouth,19
OvertakingCar,2.0122E+16,2012,Hampshire,43
OvertakingCar,2.0122E+16,2012,Hampshire,12
OvertakingCar,2.0122E+16,2012,Surrey,27
OvertakingCar,2.0122E+16,2012,Surrey,14
OvertakingCar,2.0122E+16,2012,Surrey,25
OvertakingCar,2012201245EL70937,2012,Surrey,20
OvertakingCar,2012201245GU68626,2012,Surrey,31
OvertakingCar,2012201245GU69092,2012,Surrey,20
OvertakingCar,2012201245GU70892,2012,Surrey,19
OvertakingCar,2012201245GU74861,2012,Surrey,23
OvertakingCar,2012201245RU74811,2012,Surrey,14
OvertakingCar,2012201245SU74602,2012,Surrey,59
OvertakingCar,2012201245WA73349,2012,Surrey,46
OvertakingCar,2012201245WA74988,2012,Surrey,31
OvertakingCar,2.0122E+16,2012,Kent,38
OvertakingCar,2.0122E+16,2012,Kent,59
OvertakingCar,2.0122E+16,2012,West Sussex,18
OvertakingCar,2.0122E+16,2012,West Sussex,16
OvertakingCar,2.0122E+16,2012,East Sussex,37
OvertakingCar,2.0122E+16,2012,West Sussex,14
OvertakingCar,2.0122E+16,2012,West Sussex,40
OvertakingCar,2.0122E+16,2012,West Sussex,16
OvertakingCar,2.0122E+16,2012,West Sussex,25
OvertakingCar,2.0122E+16,2012,East Sussex,24
OvertakingCar,2.0122E+16,2012,West Sussex,60
OvertakingCar,2.0122E+16,2012,West Sussex,14
OvertakingCar,2.0122E+16,2012,West Sussex,16
OvertakingCar,2.0122E+16,2012,East Sussex,33
OvertakingCar,2.0122E+16,2012,Brighton and Hove,47
OvertakingCar,2012201250AC2C020,2012,Cornwall and Isles of Scilly,54
OvertakingCar,2012201250AH2R017,2012,Cornwall and Isles of Scilly,18
OvertakingCar,2012201250BB2K015,2012,Cornwall and Isles of Scilly,46
OvertakingCar,2012201250CS2P001,2012,Devon,39
OvertakingCar,2012201250DE2O012,2012,Devon,65
OvertakingCar,2012201250DE2T012,2012,Devon,56
OvertakingCar,2012201250KT3F001,2012,Devon,50
OvertakingCar,2.0122E+16,2012,Somerset,40
OvertakingCar,2.0122E+16,2012,City of Bristol,39
OvertakingCar,2.0122E+16,2012,North Somerset,32
OvertakingCar,2.0122E+16,2012,North Somerset,33
OvertakingCar,2.0122E+16,2012,City of Bristol,52
OvertakingCar,2.0122E+16,2012,North Somerset,21
OvertakingCar,2.0122E+16,2012,City of Bristol,42
OvertakingCar,2.0122E+16,2012,South Gloucestershire,38
OvertakingCar,2.0122E+16,2012,City of Bristol,38
OvertakingCar,2.0122E+16,2012,North Somerset,43
OvertakingCar,2.0122E+16,2012,City of Bristol,41
OvertakingCar,2.0122E+16,2012,City of Bristol,41
OvertakingCar,2.0122E+16,2012,North Somerset,21
OvertakingCar,2.0122E+16,2012,City of Bristol,30
OvertakingCar,2.0122E+16,2012,Gloucestershire,16
OvertakingCar,2.0122E+16,2012,Gloucestershire,32
OvertakingCar,2.0122E+16,2012,Swindon,42
OvertakingCar,2.0122E+16,2012,Wiltshire,45
OvertakingCar,2.0122E+16,2012,Wiltshire,20
OvertakingCar,2.0122E+16,2012,Wiltshire,72
OvertakingCar,2.0122E+16,2012,Swindon,13
OvertakingCar,2.0122E+16,2012,Wiltshire,34
OvertakingCar,2.0122E+16,2012,Wiltshire,64
