Scenario,urn,accyr,LAName,Age
GoingAheadCrossroads,200201RG01006,2002,London,40
GoingAheadCrossroads,200201RX00045,2002,London,43
GoingAheadCrossroads,200201RY00321,2002,London,13
GoingAheadCrossroads,200201RY00464,2002,London,10
GoingAheadCrossroads,200201RY00657,2002,London,10
GoingAheadCrossroads,200201SX00037,2002,London,
GoingAheadCrossroads,200201SX00293,2002,London,18
GoingAheadCrossroads,200201SX00858,2002,London,27
GoingAheadCrossroads,200201SX00903,2002,London,44
GoingAheadCrossroads,200201SX01354,2002,London,28
GoingAheadCrossroads,200201SX01581,2002,London,23
GoingAheadCrossroads,200201TW00357,2002,London,23
GoingAheadCrossroads,200201TW00512,2002,London,15
GoingAheadCrossroads,200201TX00616,2002,London,36
GoingAheadCrossroads,200201TX00668,2002,London,
GoingAheadCrossroads,200201TX00848,2002,London,26
GoingAheadCrossroads,200201TX00873,2002,London,20
GoingAheadCrossroads,200201VW00625,2002,London,29
GoingAheadCrossroads,200201WW00266,2002,London,30
GoingAheadCrossroads,200201WW00637,2002,London,44
GoingAheadCrossroads,200201WW00643,2002,London,21
GoingAheadCrossroads,200201WW00843,2002,London,25
GoingAheadCrossroads,200201WW00929,2002,London,26
GoingAheadCrossroads,200201WW00939,2002,London,51
GoingAheadCrossroads,200201WW01298,2002,London,23
GoingAheadCrossroads,200201WW01330,2002,London,35
GoingAheadCrossroads,200201XH00171,2002,London,12
GoingAheadCrossroads,200201XH00407,2002,London,38
GoingAheadCrossroads,200201XH00462,2002,London,11
GoingAheadCrossroads,200201XH00979,2002,London,
GoingAheadCrossroads,200201XS01197,2002,London,20
GoingAheadCrossroads,200201XS01255,2002,London,25
GoingAheadCrossroads,200201XS01414,2002,London,26
GoingAheadCrossroads,200201YE00119,2002,London,14
GoingAheadCrossroads,200201YF00356,2002,London,9
GoingAheadCrossroads,200201YF00431,2002,London,
GoingAheadCrossroads,200201YF00447,2002,London,29
GoingAheadCrossroads,200201YR00059,2002,London,43
GoingAheadCrossroads,200201YR00190,2002,London,45
GoingAheadCrossroads,200201YR00428,2002,London,28
GoingAheadCrossroads,200201YR00553,2002,London,44
GoingAheadCrossroads,200201YR00613,2002,London,22
GoingAheadCrossroads,200201YR00807,2002,London,46
GoingAheadCrossroads,200201YR00822,2002,London,10
GoingAheadCrossroads,200201YR00839,2002,London,23
GoingAheadCrossroads,200201YR00908,2002,London,34
GoingAheadCrossroads,200201YR01051,2002,London,24
GoingAheadCrossroads,200201YR01144,2002,London,41
GoingAheadCrossroads,200201ZD00366,2002,London,19
GoingAheadCrossroads,200201ZD00450,2002,London,30
GoingAheadCrossroads,200201ZD09177,2002,London,47
GoingAheadCrossroads,200201ZT00152,2002,London,14
GoingAheadCrossroads,200201ZT00207,2002,London,15
GoingAheadCrossroads,200201ZT00310,2002,London,34
GoingAheadCrossroads,200201ZT00311,2002,London,41
GoingAheadCrossroads,200201ZT00356,2002,London,48
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,39
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,8
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,14
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,22
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,27
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,44
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,4
GoingAheadCrossroads,2.00203E+12,2002,Cumbria,14
GoingAheadCrossroads,200204A025702,2002,Blackpool,44
GoingAheadCrossroads,200204A031902,2002,Blackpool,14
GoingAheadCrossroads,200204A035802,2002,Lancashire,7
GoingAheadCrossroads,200204A043902,2002,Blackpool,5
GoingAheadCrossroads,200204A061402,2002,Blackpool,15
GoingAheadCrossroads,200204A065402,2002,Blackpool,51
GoingAheadCrossroads,200204A079502,2002,Blackpool,14
GoingAheadCrossroads,200204B030002,2002,Lancashire,17
