Scenario,urn,accyr,LAName,Age
ParkedCar,2012201201BS70426,2012,London,-1
ParkedCar,2012201201BS70427,2012,London,22
ParkedCar,2012201201CW10994,2012,London,27
ParkedCar,2012201201CW11294,2012,London,27
ParkedCar,2012201201EK40316,2012,London,35
ParkedCar,2012201201EK40390,2012,London,30
ParkedCar,2012201201EO40150,2012,London,47
ParkedCar,2012201201EO40203,2012,London,42
ParkedCar,2012201201EO40204,2012,London,25
ParkedCar,2012201201EO40279,2012,London,30
ParkedCar,2012201201EO40495,2012,London,60
ParkedCar,2012201201EO40734,2012,London,30
ParkedCar,2012201201EO40772,2012,London,35
ParkedCar,2012201201FH10477,2012,London,35
ParkedCar,2012201201GD10576,2012,London,33
ParkedCar,2012201201HT20004,2012,London,18
ParkedCar,2012201201HT20197,2012,London,-1
ParkedCar,2012201201HT20232,2012,London,25
ParkedCar,2012201201HT20822,2012,London,55
ParkedCar,2012201201KD50299,2012,London,42
ParkedCar,2012201201KF60674,2012,London,27
ParkedCar,2012201201KG70181,2012,London,24
ParkedCar,2012201201KG70189,2012,London,46
ParkedCar,2012201201KG70278,2012,London,51
ParkedCar,2012201201LX50841,2012,London,43
ParkedCar,2012201201LX50928,2012,London,25
ParkedCar,2012201201LX50970,2012,London,30
ParkedCar,2012201201MM70288,2012,London,32
ParkedCar,2012201201MM70457,2012,London,69
ParkedCar,2012201201MM70675,2012,London,27
ParkedCar,2012201201PL69044,2012,London,42
ParkedCar,2012201201QA10291,2012,London,46
ParkedCar,2012201201QK50251,2012,London,32
ParkedCar,2012201201QK50276,2012,London,41
ParkedCar,2012201201QK50478,2012,London,48
ParkedCar,2012201201RG40469,2012,London,25
ParkedCar,2012201201SX20995,2012,London,45
ParkedCar,2012201201TB00478,2012,London,49
ParkedCar,2012201201TB00886,2012,London,-1
ParkedCar,2012201201VK30007,2012,London,27
ParkedCar,2012201201XD80735,2012,London,30
ParkedCar,2012201201XH30373,2012,London,79
ParkedCar,2012201201YE80360,2012,London,37
ParkedCar,2012201201YR90158,2012,London,28
ParkedCar,2012201201YR90525,2012,London,32
ParkedCar,2012201201YR90644,2012,London,30
ParkedCar,2.0122E+16,2012,Cumbria,49
ParkedCar,2.0122E+16,2012,Cumbria,49
ParkedCar,2012201204BA12013,2012,Lancashire,45
ParkedCar,2012201204BB12102,2012,Lancashire,15
ParkedCar,2012201204CL12159,2012,Lancashire,16
ParkedCar,2012201204EA12398,2012,Blackburn with Darwen,47
ParkedCar,2012201204EL12144,2012,Lancashire,53
ParkedCar,2012201204FE12020,2012,Lancashire,46
ParkedCar,2012201204FL12036,2012,Lancashire,33
ParkedCar,2012201205AA01114,2012,Merseyside,55
ParkedCar,2012201205AA03999,2012,Merseyside,47
ParkedCar,2012201205AA04482,2012,Merseyside,21
ParkedCar,2012201205AA04556,2012,Merseyside,18
ParkedCar,2012201205BB01439,2012,Merseyside,42
ParkedCar,2012201205BB02432,2012,Merseyside,30
ParkedCar,2012201205BB05073,2012,Merseyside,26
ParkedCar,2012201205EE03272,2012,Merseyside,49
ParkedCar,2012201205EE04589,2012,Merseyside,24
ParkedCar,2012201205EE04868,2012,Merseyside,19
ParkedCar,2012201205FF04140,2012,Merseyside,25
ParkedCar,2012201206E062036,2012,Manchester,22
ParkedCar,2012201206E065389,2012,Manchester,24
ParkedCar,2012201206E068410,2012,Manchester,42
ParkedCar,2012201206G056623,2012,Tameside,42
ParkedCar,2012201206J058390,2012,Stockport,23
ParkedCar,2012201206K058894,2012,Bolton,51
ParkedCar,2012201206K063518,2012,Bolton,46
ParkedCar,2012201206L066651,2012,Wigan,58
ParkedCar,2012201206M064726,2012,Trafford,50
ParkedCar,2012201206M069328,2012,Trafford,46
ParkedCar,2012201206ME63579,2012,Trafford,18
ParkedCar,2.0122E+16,2012,Cheshire West and Chester,33
ParkedCar,2.0122E+16,2012,Warrington,36
ParkedCar,2.0122E+16,2012,Halton,11
ParkedCar,2.0122E+16,2012,Cheshire West and Chester,60
ParkedCar,2.0122E+16,2012,Cheshire East,52
ParkedCar,2.0122E+16,2012,South Tyneside,46
ParkedCar,2.0122E+16,2012,Northumberland,65
ParkedCar,2.0122E+16,2012,North Tyneside,38
ParkedCar,2.0122E+16,2012,Gateshead,35
ParkedCar,2.0122E+16,2012,South Tyneside,16
ParkedCar,2012201211SJ19292,2012,Darlington,51
ParkedCar,2012201211SJ23722,2012,Darlington,13
ParkedCar,2.0122E+16,2012,North Yorkshire,67
ParkedCar,2.0122E+16,2012,York,19
ParkedCar,2.0122E+16,2012,York,37
ParkedCar,2.0122E+16,2012,North Yorkshire,72
ParkedCar,2.0122E+16,2012,York,45
ParkedCar,2.0122E+16,2012,York,32
ParkedCar,2.0122E+16,2012,North Yorkshire,58
ParkedCar,2.0122E+16,2012,York,61
ParkedCar,2.0122E+16,2012,North Yorkshire,44
ParkedCar,2.0122E+16,2012,North Yorkshire,26
ParkedCar,2.0122E+16,2012,Leeds,51
ParkedCar,2.0122E+16,2012,Bradford,43
ParkedCar,2.0122E+16,2012,Leeds,20
ParkedCar,2.0122E+16,2012,Wakefield,37
ParkedCar,2.0122E+16,2012,Leeds,15
ParkedCar,2.0122E+16,2012,Kirklees,18
ParkedCar,2.0122E+16,2012,Wakefield,50
ParkedCar,2.0122E+16,2012,Bradford,18
ParkedCar,2.0122E+16,2012,Bradford,48
ParkedCar,2.0122E+16,2012,Leeds,45
ParkedCar,2.0122E+16,2012,Kirklees,8
ParkedCar,2.0122E+16,2012,Bradford,10
ParkedCar,2.0122E+16,2012,Leeds,40
ParkedCar,2.0122E+16,2012,Leeds,21
ParkedCar,2012201214B056512,2012,Barnsley,27
ParkedCar,2012201214K029312,2012,Sheffield,31
ParkedCar,2012201214K177112,2012,Sheffield,48
ParkedCar,20122012160A01351,2012,North East Lincolnshire,36
ParkedCar,20122012160A03931,2012,North East Lincolnshire,51
ParkedCar,20122012160B02221,2012,North Lincolnshire,15
ParkedCar,20122012160B04341,2012,North Lincolnshire,53
ParkedCar,20122012160C05731,2012,East Riding of Yorkshire,51
ParkedCar,20122012160C06731,2012,East Riding of Yorkshire,42
ParkedCar,20122012160D01171,2012,Kingston Upon Hull,51
ParkedCar,20122012160D03301,2012,Kingston Upon Hull,50
ParkedCar,20122012160D07081,2012,Kingston Upon Hull,53
ParkedCar,20122012170H10992,2012,Hartlepool,51
ParkedCar,20122012170S21862,2012,Stockton on Tees,38
ParkedCar,20122012170S40112,2012,Stockton on Tees,45
ParkedCar,2012201220W031632,2012,Birmingham,13
ParkedCar,2.0122E+16,2012,Staffordshire,66
ParkedCar,2.0122E+16,2012,Staffordshire,53
ParkedCar,2.0122E+16,2012,Staffordshire,26
ParkedCar,2012201222D200407,2012,Worcestershire,51
ParkedCar,2012201222D202453,2012,Worcestershire,38
ParkedCar,2012201222D202539,2012,Worcestershire,42
ParkedCar,2012201222D204836,2012,Worcestershire,16
ParkedCar,2012201222F202374,2012,Shropshire,23
ParkedCar,2012201222G203015,2012,Telford and Wrekin,50
ParkedCar,2012201222G204352,2012,Telford and Wrekin,20
ParkedCar,2.0122E+16,2012,Warwickshire,16
ParkedCar,2.0122E+16,2012,Warwickshire,-1
ParkedCar,2.0122E+16,2012,Warwickshire,51
ParkedCar,2012201230C001646,2012,Derbyshire,21
ParkedCar,2012201230D002122,2012,Derbyshire,17
ParkedCar,2012201231A017912,2012,Nottinghamshire,22
ParkedCar,2012201231D260712,2012,Nottinghamshire,39
ParkedCar,2012201232B009512,2012,Lincolnshire,40
ParkedCar,2012201232B168312,2012,Lincolnshire,44
ParkedCar,2012201232L266112,2012,Lincolnshire,26
ParkedCar,2012201232L316212,2012,Lincolnshire,57
ParkedCar,2012201232L337612,2012,Lincolnshire,15
ParkedCar,2.0122E+16,2012,Leicestershire,20
ParkedCar,2.0122E+16,2012,Leicestershire,11
ParkedCar,2.0122E+16,2012,Leicestershire,35
ParkedCar,2012201234NW00322,2012,Northamptonshire,47
ParkedCar,2012201234WN02252,2012,Northamptonshire,37
ParkedCar,2012201234WN29742,2012,Northamptonshire,31
ParkedCar,2.0122E+16,2012,Cambridgeshire,58
ParkedCar,2.0122E+16,2012,Cambridgeshire,12
ParkedCar,2.0122E+16,2012,Cambridgeshire,62
ParkedCar,2.0122E+16,2012,Cambridgeshire,43
ParkedCar,2.0122E+16,2012,Cambridgeshire,21
ParkedCar,2.0122E+16,2012,Norfolk,18
ParkedCar,2.0122E+16,2012,Norfolk,22
ParkedCar,2.0122E+16,2012,Norfolk,28
ParkedCar,2.0122E+16,2012,Norfolk,19
ParkedCar,2.0122E+16,2012,Suffolk,12
ParkedCar,2.0122E+16,2012,Suffolk,16
ParkedCar,2.0122E+16,2012,Suffolk,53
ParkedCar,20122012400BA0549,2012,Bedford Borough Council,15
ParkedCar,20122012400CA0301,2012,Luton,25
ParkedCar,201220124100F0769,2012,Hertfordshire,51
ParkedCar,2012201242I132505,2012,Essex,51
ParkedCar,2012201242I134205,2012,Essex,52
ParkedCar,2012201242I292309,2012,Essex,10
ParkedCar,2012201242I363011,2012,Essex,53
ParkedCar,2012201243N227042,2012,Buckinghamshire,43
ParkedCar,2012201243R133052,2012,Slough,30
ParkedCar,2012201243R172032,2012,Windsor and Maidenhead,19
ParkedCar,2012201243R241032,2012,Windsor and Maidenhead,44
ParkedCar,2012201243R249052,2012,Windsor and Maidenhead,81
ParkedCar,2012201243W004052,2012,Reading,18
ParkedCar,2012201243W098062,2012,West Berkshire,46
ParkedCar,2012201243W110062,2012,Reading,29
ParkedCar,2012201243W112062,2012,Wokingham,13
ParkedCar,2012201243W213102,2012,Reading,36
ParkedCar,2.0122E+16,2012,Isle of Wight,51
ParkedCar,2.0122E+16,2012,Hampshire,27
ParkedCar,2.0122E+16,2012,Portsmouth,46
ParkedCar,2.0122E+16,2012,Hampshire,35
ParkedCar,2.0122E+16,2012,Hampshire,20
ParkedCar,2.0122E+16,2012,Portsmouth,20
ParkedCar,2.0122E+16,2012,Southampton ,47
ParkedCar,2.0122E+16,2012,Isle of Wight,12
ParkedCar,2.0122E+16,2012,Hampshire,38
ParkedCar,2.0122E+16,2012,Hampshire,42
ParkedCar,2.0122E+16,2012,Southampton ,56
ParkedCar,2.0122E+16,2012,Hampshire,27
ParkedCar,2.0122E+16,2012,Hampshire,46
ParkedCar,2.0122E+16,2012,Hampshire,61
ParkedCar,2.0122E+16,2012,Hampshire,57
ParkedCar,2.0122E+16,2012,Hampshire,44
ParkedCar,2.0122E+16,2012,Hampshire,45
ParkedCar,2.0122E+16,2012,Portsmouth,15
ParkedCar,2.0122E+16,2012,Southampton ,30
ParkedCar,2.0122E+16,2012,Portsmouth,18
ParkedCar,2.0122E+16,2012,Portsmouth,59
ParkedCar,2.0122E+16,2012,Surrey,-1
ParkedCar,2.0122E+16,2012,Surrey,48
ParkedCar,2.0122E+16,2012,Surrey,41
ParkedCar,2012201245MO70624,2012,Surrey,37
ParkedCar,2012201245MO72225,2012,Surrey,44
ParkedCar,2012201245RU68905,2012,Surrey,59
ParkedCar,2012201245RU72299,2012,Surrey,49
ParkedCar,2012201245SP67281,2012,Surrey,-1
ParkedCar,2012201245SU73063,2012,Surrey,6
ParkedCar,2012201245TA68973,2012,Surrey,42
ParkedCar,2012201245TA74965,2012,Surrey,11
ParkedCar,2012201245WA71350,2012,Surrey,32
ParkedCar,2.0122E+16,2012,Kent,26
ParkedCar,2.0122E+16,2012,Kent,38
ParkedCar,2.0122E+16,2012,Kent,64
ParkedCar,2.0122E+16,2012,Kent,44
ParkedCar,2.0122E+16,2012,Kent,12
ParkedCar,2.0122E+16,2012,Kent,54
ParkedCar,2.0122E+16,2012,Kent,20
ParkedCar,2.0122E+16,2012,Kent,48
ParkedCar,2.0122E+16,2012,Kent,34
ParkedCar,2.0122E+16,2012,Brighton and Hove,35
ParkedCar,2.0122E+16,2012,Brighton and Hove,42
ParkedCar,2.0122E+16,2012,West Sussex,59
ParkedCar,2.0122E+16,2012,East Sussex,31
ParkedCar,2.0122E+16,2012,West Sussex,38
ParkedCar,2.0122E+16,2012,West Sussex,30
ParkedCar,2.0122E+16,2012,East Sussex,16
ParkedCar,2.0122E+16,2012,West Sussex,67
ParkedCar,2.0122E+16,2012,Brighton and Hove,16
ParkedCar,2.0122E+16,2012,East Sussex,45
ParkedCar,2.0122E+16,2012,West Sussex,28
ParkedCar,2.0122E+16,2012,Brighton and Hove,45
ParkedCar,2.0122E+16,2012,East Sussex,52
ParkedCar,2.0122E+16,2012,West Sussex,41
ParkedCar,2012201250CB2U011,2012,Devon,50
ParkedCar,2012201250DE2I011,2012,Devon,28
ParkedCar,2012201250DE2R028,2012,Devon,-1
